id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1209,211,91,1022,0,-0.222147,0.0870302,-0.222147,0.13957,0,9,0,0,0,11730.6
1210,130,91,1023,1023,0.218041,0.280248,0.218041,0.49761,0,9,0,0,0,55149.6
1211,-321,91,1024,0,0.1401,-0.516795,0.1401,0.49368,0,9,0,0,0,141.469
1212,211,91,1024,0,-0.141516,-0.134744,-0.141516,0.13957,0,9,0,0,0,20647.5
1213,-211,91,1025,0,0.150001,0.0161441,0.150001,0.13957,0,9,0,0,0,5357.59
1214,111,-91,1025,0,-0.40597,0.222359,-0.40597,0.13498,0,9,0,0,0,6.71958e-05
1215,211,91,1028,0,-0.147026,0.185633,-0.147026,0.13957,0,9,0,0,0,5650.66
1216,111,-91,1028,0,0.1328,-0.397865,0.1328,0.13498,0,9,0,0,0,3.76105e-05
1217,-211,91,1029,0,0.0762152,-0.131847,0.0762152,0.13957,0,9,0,0,0,3561.21
1218,111,-91,1029,0,-0.651814,-1.12594,-0.651814,0.13498,0,9,0,0,0,8.53781e-06
1219,-211,91,1032,0,-0.541591,-0.109208,-0.541591,0.13957,0,9,0,0,0,18703
1220,111,-91,1032,0,-0.0563296,-0.0785903,-0.0563296,0.13498,0,9,0,0,0,2.92367e-06
1221,130,91,1034,1034,-0.0758367,0.29193,-0.0758367,0.49761,0,9,0,0,0,18375.9
1222,310,-91,1035,1035,0.0676568,0.367482,0.0676568,0.49761,0,9,0,0,0,2.52269
1223,211,91,1037,0,-0.0200053,0.0819979,-0.0200053,0.13957,0,9,0,0,0,8391.27
1224,111,-91,1037,0,0.224813,0.168199,0.224813,0.13498,0,9,0,0,0,1.18558e-05
1225,211,91,1038,0,0.194765,0.111441,0.194765,0.13957,0,9,0,0,0,51201.7
1226,-211,91,1038,0,-0.145952,0.478657,-0.145952,0.13957,0,9,0,0,0,1160.92
1227,2112,91,1040,0,-0.294591,0.102642,-0.294591,0.93957,0,9,0,0,0,2.81288e+14
1228,-211,91,1040,0,-0.355727,-0.0650132,-0.355727,0.13957,0,9,0,0,0,21668
1229,211,91,1046,0,0.345092,0.2688,0.345092,0.13957,0,9,0,0,0,12838.9
1230,-211,91,1046,0,0.817065,0.234496,0.817065,0.13957,0,9,0,0,0,1290.5
1231,211,91,1047,0,0.262965,0.826652,0.262965,0.13957,0,9,0,0,0,2086.52
1232,-211,91,1047,0,0.355447,-0.00626057,0.355447,0.13957,0,9,0,0,0,6685.58
1233,130,91,1052,1052,-0.292843,0.544851,-0.292843,0.49761,0,9,0,0,0,21426.8
1234,130,91,1056,1056,0.593903,0.774868,0.593903,0.49761,0,9,0,0,0,1590.21
1235,130,91,1059,1059,0.0795958,0.275127,0.0795958,0.49761,0,9,0,0,0,15372.3
1236,-311,-91,1060,0,0.0480618,0.542188,0.0480618,0.49761,0,9,0,0,0,0
1237,-211,91,1060,0,0.256935,0.243711,0.256935,0.13957,0,9,0,0,0,9206.19
1238,311,-91,1063,0,-0.117473,0.205745,-0.117473,0.49761,0,9,0,0,0,0
1239,111,-91,1063,0,0.312746,-0.202839,0.312746,0.13498,0,9,0,0,0,7.26714e-05
1240,211,91,1068,0,-0.236933,0.320054,-0.236933,0.13957,0,9,0,0,0,24127.4
1241,111,-91,1068,0,0.0848095,-0.161193,0.0848095,0.13498,0,9,0,0,0,5.5221e-05
1242,211,91,1073,0,0.0873951,-0.22434,0.0873951,0.13957,0,9,0,0,0,1489.04
1243,111,-91,1073,0,0.28023,0.478852,0.28023,0.13498,0,9,0,0,0,3.33243e-05
1244,-211,91,1074,0,-0.39705,-0.718283,-0.39705,0.13957,0,9,0,0,0,615.833
1245,111,-91,1074,0,0.0887028,0.216315,0.0887028,0.13498,0,9,0,0,0,3.32184e-05
1246,211,91,1080,0,-0.589063,-0.201372,-0.589063,0.13957,0,9,0,0,0,3529.36
1247,111,-91,1080,0,0.136553,-0.00498454,0.136553,0.13498,0,9,0,0,0,1.5327e-05
1248,-211,91,1082,0,-0.0754322,0.226091,-0.0754322,0.13957,0,9,0,0,0,37314.7
1249,111,-91,1082,0,0.300425,-0.418619,0.300425,0.13498,0,9,0,0,0,3.16089e-06
1250,211,91,1083,0,-0.305799,-0.00157602,-0.305799,0.13957,0,9,0,0,0,3123.94
1251,111,-91,1083,0,0.61432,-0.636771,0.61432,0.13498,0,9,0,0,0,2.23723e-05
1252,-211,91,1084,0,-0.51193,-0.262043,-0.51193,0.13957,0,9,0,0,0,9408.12
1253,111,-91,1084,0,-0.50512,0.221148,-0.50512,0.13498,0,9,0,0,0,4.26006e-05
1254,211,91,1085,0,-0.469441,0.277434,-0.469441,0.13957,0,9,0,0,0,21056.2
1255,111,-91,1085,0,0.132777,-0.200143,0.132777,0.13498,0,9,0,0,0,5.39729e-05
1256,310,-91,1105,1105,-0.0215838,-0.370533,-0.0215838,0.49761,0,9,0,0,0,67.0895
1257,130,91,1107,1107,-0.297954,-0.337158,-0.297954,0.49761,0,9,0,0,0,21453
1258,130,91,1236,1236,0.0480618,0.542188,0.0480618,0.49761,0,9,0,0,0,5625.63
1259,130,91,1238,1238,-0.117473,0.205745,-0.117473,0.49761,0,9,0,0,0,53094.8
1260,111,-91,719,0,0.0711591,-0.318198,0.0711591,0.13498,0,9,0,0,0,5.24934e-05
1261,111,-91,719,0,-0.244853,-0.531682,-0.244853,0.13498,0,9,0,0,0,3.73922e-05
1262,111,-91,719,0,-0.129501,-0.409789,-0.129501,0.13498,0,9,0,0,0,2.31922e-05
1263,211,91,720,0,0.103276,-0.196765,0.103276,0.13957,0,9,0,0,0,7087.66
1264,-211,91,720,0,-0.0811727,-0.18446,-0.0811727,0.13957,0,9,0,0,0,3623.67
1265,221,-91,720,0,-0.127598,-0.714287,-0.127598,0.54785,0,9,0,0,0,0
1266,211,91,724,0,-0.161408,0.00973785,-0.161408,0.13957,0,9,0,0,0,1552.29
1267,-211,91,724,0,-0.448855,-0.496662,-0.448855,0.13957,0,9,0,0,0,548.061
1268,111,-91,724,0,-0.407744,-0.137803,-0.407744,0.13498,0,9,0,0,0,3.85318e-05
1269,211,91,728,0,-0.0511929,-0.469396,-0.0511929,0.13957,0,9,0,0,0,10232.7
1270,-211,91,728,0,-0.489787,-0.307773,-0.489787,0.13957,0,9,0,0,0,2799.56
1271,111,-91,728,0,0.0465171,-0.575981,0.0465171,0.13498,0,9,0,0,0,1.99857e-05
1272,2212,91,738,0,1.62023,-1.01078,1.62023,0.93827,0,9,770.165,-473.772,-1454.65,0
1273,-211,91,738,0,0.517907,-0.304509,0.517907,0.13957,0,9,770.165,-473.772,-1454.65,12316.4
1274,22,91,744,0,0.384612,0.131925,0.384612,0,0,9,1.10378e-05,4.94925e-06,-2.70154e-05,0
1275,22,91,744,0,0.0122978,0.0460455,0.0122978,0,0,9,1.10378e-05,4.94925e-06,-2.70154e-05,0
1276,22,91,752,0,-0.0773689,-0.134314,-0.0773689,0,0,9,-3.6839e-06,-3.21786e-05,0.000542902,0
1277,22,91,752,0,0.0558165,-0.0539447,0.0558165,0,0,9,-3.6839e-06,-3.21786e-05,0.000542902,0
1278,22,91,763,0,-0.18001,0.455764,-0.18001,0,0,9,-1.79621e-06,3.77335e-06,1.76142e-06,0
1279,22,91,763,0,-0.894077,1.8006,-0.894077,0,0,9,-1.79621e-06,3.77335e-06,1.76142e-06,0
1280,22,91,764,0,0.0235555,3.32345,0.0235555,0,0,9,0,0,0,0
1281,22,91,764,0,-0.293351,0.997618,-0.293351,0,0,9,0,0,0,0
1282,211,91,781,0,0.401938,0.00620029,0.401938,0.13957,0,9,0,0,0,389.039
1283,-211,91,781,0,0.0999606,0.361181,0.0999606,0.13957,0,9,0,0,0,4463.99
1284,111,-91,781,0,0.250632,0.347233,0.250632,0.13498,0,9,0,0,0,2.57885e-05
1285,211,91,782,0,0.0943792,0.211159,0.0943792,0.13957,0,9,0,0,0,1092.28
1286,-211,91,782,0,0.014959,-0.220956,0.014959,0.13957,0,9,0,0,0,6057.55
1287,111,-91,782,0,0.0142175,-0.0390807,0.0142175,0.13498,0,9,0,0,0,6.4312e-06
1288,22,91,792,0,0.157731,0.0266575,0.157731,0,0,9,0,0,0,0
1289,22,91,792,0,-0.270079,-0.100805,-0.270079,0,0,9,0,0,0,0
1290,22,91,797,0,-0.0960996,0.091582,-0.0960996,0,0,9,-2.13234e-05,2.23895e-05,4.27902e-05,0
1291,22,91,797,0,0.00462067,0.00447045,0.00462067,0,0,9,-2.13234e-05,2.23895e-05,4.27902e-05,0
1292,22,91,798,0,-0.303997,-0.464021,-0.303997,0,0,9,-0.000123074,-0.00015744,0.000659146,0
1293,22,91,798,0,-0.195393,-0.174813,-0.195393,0,0,9,-0.000123074,-0.00015744,0.000659146,0
1294,22,91,806,0,0.092377,-0.0848863,0.092377,0,0,9,1.4436e-05,-6.00023e-06,-0.000446084,0
1295,22,91,806,0,0.0970995,0.00613144,0.0970995,0,0,9,1.4436e-05,-6.00023e-06,-0.000446084,0
1296,111,-91,808,0,-0.28796,0.231922,-0.28796,0.13498,0,9,0,0,0,2.22509e-05
1297,111,-91,808,0,-0.0412651,0.208472,-0.0412651,0.13498,0,9,0,0,0,9.82801e-05
1298,111,-91,808,0,-0.380539,0.522176,-0.380539,0.13498,0,9,0,0,0,1.54314e-05
1299,22,91,809,0,-0.173652,-0.0306778,-0.173652,0,0,9,-9.61963e-06,-3.25863e-06,-0.00331497,0
1300,22,91,809,0,0.00474629,-0.0265387,0.00474629,0,0,9,-9.61963e-06,-3.25863e-06,-0.00331497,0
1301,-2212,91,815,0,-0.304562,-0.084515,-0.304562,0.93827,0,9,-0.11606,-0.00563291,-3.30895,0
1302,211,91,815,0,-0.0452884,0.0675351,-0.0452884,0.13957,0,9,-0.11606,-0.00563291,-3.30895,3695.52
1303,22,91,816,0,-0.159671,-0.147481,-0.159671,0,0,9,0,0,0,0
1304,22,91,816,0,0.186827,0.296959,0.186827,0,0,9,0,0,0,0
1305,211,91,824,0,0.678971,-0.114874,0.678971,0.13957,0,9,0,0,0,9581.64
1306,-211,91,824,0,0.0299829,0.0144099,0.0299829,0.13957,0,9,0,0,0,1868.62
1307,111,-91,824,0,0.148316,-0.209433,0.148316,0.13498,0,9,0,0,0,2.97692e-05
1308,22,91,836,0,-0.170992,0.0355153,-0.170992,0,0,9,-8.06513e-05,-1.16363e-05,0.0264799,0
1309,22,91,836,0,-0.149315,-0.081729,-0.149315,0,0,9,-8.06513e-05,-1.16363e-05,0.0264799,0
1310,111,-91,849,0,-0.083226,0.100404,-0.083226,0.13498,0,9,0,0,0,3.03658e-05
1311,111,-91,849,0,-0.405267,-0.0272673,-0.405267,0.13498,0,9,0,0,0,3.78597e-05
1312,111,-91,849,0,-0.116055,0.0461261,-0.116055,0.13498,0,9,0,0,0,6.1609e-06
1313,211,91,873,0,0.595076,0.710734,0.595076,0.13957,0,9,0,0,0,5466.11
1314,-211,91,873,0,0.235481,0.095536,0.235481,0.13957,0,9,0,0,0,10452.8
1315,111,-91,873,0,0.00706221,0.360784,0.00706221,0.13498,0,9,0,0,0,5.28169e-06
1316,211,91,874,0,0.179709,-0.146195,0.179709,0.13957,0,9,0,0,0,11455.7
1317,-211,91,874,0,-0.251245,0.0603869,-0.251245,0.13957,0,9,0,0,0,3301.42
1318,111,-91,874,0,-0.144143,-0.0298541,-0.144143,0.13498,0,9,0,0,0,1.10668e-07
1319,22,91,877,0,-0.0587991,0.0126016,-0.0587991,0,0,9,-1.62255e-05,2.03648e-05,-0.000455471,0
1320,22,91,877,0,-0.146744,0.245378,-0.146744,0,0,9,-1.62255e-05,2.03648e-05,-0.000455471,0
1321,211,91,878,0,-0.132312,-0.00701139,-0.132312,0.13957,0,9,0,0,0,483.423
1322,-211,91,878,0,-0.276813,-0.568124,-0.276813,0.13957,0,9,0,0,0,2919.73
1323,111,-91,878,0,-0.053199,-0.317116,-0.053199,0.13498,0,9,0,0,0,4.13912e-05
1324,22,91,888,0,0.0268653,0.167497,0.0268653,0,0,9,4.4459e-07,3.00561e-06,-0.00031196,0
1325,22,91,888,0,0.0111115,0.0892414,0.0111115,0,0,9,4.4459e-07,3.00561e-06,-0.00031196,0
1326,211,91,889,0,0.170151,-0.0856347,0.170151,0.13957,0,9,0,0,0,8487.94
1327,-211,91,889,0,-0.0457408,0.0917285,-0.0457408,0.13957,0,9,0,0,0,4828.55
1328,111,-91,889,0,-0.193776,-0.326534,-0.193776,0.13498,0,9,0,0,0,1.99459e-06
1329,22,91,895,0,-0.0390252,0.0942453,-0.0390252,0,0,9,-2.17308e-05,1.08374e-05,-0.11612,0
1330,22,91,895,0,-0.11036,-0.0197454,-0.11036,0,0,9,-2.17308e-05,1.08374e-05,-0.11612,0
1331,22,91,897,0,-0.11414,-0.0586591,-0.11414,0,0,9,-2.27494e-05,-8.99752e-06,-0.0292599,0
1332,22,91,897,0,0.00395535,0.0150806,0.00395535,0,0,9,-2.27494e-05,-8.99752e-06,-0.0292599,0
1333,22,91,930,0,0.103974,0.130308,0.103974,0,0,9,4.31682e-05,3.82918e-05,-0.0019395,0
1334,22,91,930,0,0.116356,0.0651328,0.116356,0,0,9,4.31682e-05,3.82918e-05,-0.0019395,0
1335,3122,-91,932,0,-0.131037,-0.0797806,-0.131037,1.11568,0,9,-1.37192,-0.951323,-59.8399,55.4398
1336,-211,91,932,0,-0.0734196,-0.0619939,-0.0734196,0.13957,0,9,-1.37192,-0.951323,-59.8399,5505.64
1337,-2112,91,934,0,0.179036,0.29322,0.179036,0.93957,0,9,10.8954,31.2726,-236.782,4.35024e+13
1338,111,-91,934,0,-0.0766184,0.000743888,-0.0766184,0.13498,0,9,10.8954,31.2726,-236.782,3.52525e-05
1339,211,91,937,0,-0.037768,0.0296569,-0.037768,0.13957,0,9,0,0,0,15848.3
1340,-211,91,937,0,0.318689,-0.0566204,0.318689,0.13957,0,9,0,0,0,23864.2
1341,111,-91,937,0,0.298047,0.0647794,0.298047,0.13498,0,9,0,0,0,1.0485e-05
1342,113,-91,939,0,-0.0111539,-0.147386,-0.0111539,0.920383,0,9,0,0,0,0
1343,22,91,939,0,-0.0210088,-0.0364713,-0.0210088,0,0,9,0,0,0,0
1344,22,91,942,0,0.0202513,0.0566408,0.0202513,0,0,9,-1.40211e-06,3.00619e-07,0.000219623,0
1345,22,91,942,0,-0.070975,-0.0457654,-0.070975,0,0,9,-1.40211e-06,3.00619e-07,0.000219623,0
1346,22,91,950,0,0.101455,0.0264318,0.101455,0,0,9,0,0,0,0
1347,22,91,950,0,0.200438,-0.0810848,0.200438,0,0,9,0,0,0,0
1348,22,91,953,0,0.115324,-0.559476,0.115324,0,0,9,0,0,0,0
1349,22,91,953,0,-0.287462,-0.11098,-0.287462,0,0,9,0,0,0,0
1350,22,91,954,0,0.228664,-0.00706492,0.228664,0,0,9,8.75505e-05,2.09324e-06,0.000176306,0
1351,22,91,954,0,0.321831,0.0202266,0.321831,0,0,9,8.75505e-05,2.09324e-06,0.000176306,0
1352,22,91,956,0,0.313939,0.19335,0.313939,0,0,9,2.45898e-05,1.8827e-05,4.15026e-05,0
1353,22,91,956,0,-0.00316136,0.0445948,-0.00316136,0,0,9,2.45898e-05,1.8827e-05,4.15026e-05,0
1354,22,91,965,0,0.588203,0.375167,0.588203,0,0,9,0.000292957,0.000215167,0.00127724,0
1355,22,91,965,0,0.232642,0.227714,0.232642,0,0,9,0.000292957,0.000215167,0.00127724,0
1356,2112,91,967,0,1.91444,0.248584,1.91444,0.93957,0,9,171.27,12.9072,578.382,6.83593e+14
1357,-211,91,967,0,0.18246,-0.0905576,0.18246,0.13957,0,9,171.27,12.9072,578.382,2568.56
1358,-3122,-91,968,0,1.98872,0.549364,1.98872,1.11568,0,9,0,0,0,153.01
1359,22,91,968,0,0.107409,0.0355061,0.107409,0,0,9,0,0,0,0
1360,211,91,969,0,0.0241862,-0.0117685,0.0241862,0.13957,0,9,0,0,0,13841.7
1361,-211,91,969,0,0.0149595,-0.0174822,0.0149595,0.13957,0,9,0,0,0,8798.73
1362,111,-91,969,0,0.369618,-0.157736,0.369618,0.13498,0,9,0,0,0,3.69829e-06
1363,211,91,970,0,-1.07991,-0.539035,-1.07991,0.13957,0,9,0,0,0,14480.7
1364,-211,91,970,0,-0.439528,-0.279725,-0.439528,0.13957,0,9,0,0,0,6006.2
1365,111,-91,970,0,-1.27941,-0.534812,-1.27941,0.13498,0,9,0,0,0,1.06204e-05
1366,211,91,975,0,-0.192512,0.0789967,-0.192512,0.13957,0,9,0,0,0,1527.12
1367,-211,91,975,0,-0.659093,-0.0965377,-0.659093,0.13957,0,9,0,0,0,6872.6
1368,111,-91,975,0,-0.248234,0.0528514,-0.248234,0.13498,0,9,0,0,0,2.21132e-05
1369,211,91,977,0,-0.161431,0.143736,-0.161431,0.13957,0,9,0,0,0,2361.62
1370,-211,91,977,0,-1.53968,0.181822,-1.53968,0.13957,0,9,0,0,0,1471.12
1371,111,-91,977,0,-1.16667,0.343403,-1.16667,0.13498,0,9,0,0,0,6.86622e-05
1372,22,91,979,0,-0.565434,-0.0434048,-0.565434,0,0,9,-0.000192628,-1.72104e-05,0.00024975,0
1373,22,91,979,0,-0.208306,-0.0257253,-0.208306,0,0,9,-0.000192628,-1.72104e-05,0.00024975,0
1374,211,91,982,0,-0.0243265,-0.317482,-0.0243265,0.13957,0,9,0,0,0,23713.2
1375,-211,91,982,0,-0.207396,0.0584879,-0.207396,0.13957,0,9,0,0,0,6294.48
1376,111,-91,982,0,0.0791918,0.0733922,0.0791918,0.13498,0,9,0,0,0,1.12871e-05
1377,22,91,985,0,0.168044,0.557766,0.168044,0,0,9,0,0,0,0
1378,22,91,985,0,-0.154786,0.0469029,-0.154786,0,0,9,0,0,0,0
1379,22,91,987,0,0.128584,-0.259944,0.128584,0,0,9,4.59511e-08,-5.87845e-08,3.87202e-07,0
1380,22,91,987,0,0.171671,-0.124167,0.171671,0,0,9,4.59511e-08,-5.87845e-08,3.87202e-07,0
1381,211,91,988,0,0.141736,-0.0605451,0.141736,0.13957,0,9,0,0,0,8397.12
1382,-211,91,988,0,-0.0225291,-0.0105767,-0.0225291,0.13957,0,9,0,0,0,5225.38
1383,111,-91,988,0,-0.31787,-0.105059,-0.31787,0.13498,0,9,0,0,0,1.74138e-05
1384,22,91,1030,0,-0.227221,-0.0442236,-0.227221,0,0,9,-0.000153212,6.80518e-06,-0.000572348,0
1385,22,91,1030,0,-0.325132,0.0687574,-0.325132,0,0,9,-0.000153212,6.80518e-06,-0.000572348,0
1386,22,91,1039,0,0.0434374,-0.0876585,0.0434374,0,0,9,2.88916e-05,-2.10791e-05,-5.98407e-05,0
1387,22,91,1039,0,0.220586,-0.104972,0.220586,0,0,9,2.88916e-05,-2.10791e-05,-5.98407e-05,0
1388,22,91,1041,0,0.560537,0.100719,0.560537,0,0,9,2.94017e-05,7.62114e-06,-4.74502e-05,0
1389,22,91,1041,0,0.0906864,0.068083,0.0906864,0,0,9,2.94017e-05,7.62114e-06,-4.74502e-05,0
1390,211,91,1045,0,0.255582,0.0109258,0.255582,0.13957,0,9,0,0,0,5137.03
1391,-211,91,1045,0,1.10752,0.556403,1.10752,0.13957,0,9,0,0,0,5407.06
1392,111,-91,1045,0,0.37449,0.421311,0.37449,0.13498,0,9,0,0,0,0.000164695
1393,211,91,1048,0,-0.0921134,0.0204416,-0.0921134,0.13957,0,9,0,0,0,6703.85
1394,-211,91,1048,0,-0.100701,0.138695,-0.100701,0.13957,0,9,0,0,0,23661.5
1395,111,-91,1048,0,-0.108616,0.568112,-0.108616,0.13498,0,9,0,0,0,4.3645e-05
1396,22,91,1049,0,0.0256943,0.0233893,0.0256943,0,0,9,3.32431e-05,-7.89458e-07,0.000318712,0
1397,22,91,1049,0,0.108676,-0.0265804,0.108676,0,0,9,3.32431e-05,-7.89458e-07,0.000318712,0
1398,22,91,1050,0,0.115875,0.234962,0.115875,0,0,9,0,0,0,0
1399,22,91,1050,0,0.303034,1.11829,0.303034,0,0,9,0,0,0,0
1400,3122,-91,1053,0,1.4274,1.78855,1.4274,1.11568,0,9,33.7946,46.1427,856.861,35.3368
1401,111,-91,1053,0,0.0343731,0.207336,0.0343731,0.13498,0,9,33.7946,46.1427,856.861,4.38501e-05
1402,-2212,91,1054,0,0.803717,0.610204,0.803717,0.93827,0,9,17.5889,19.2736,777.414,0
1403,111,-91,1054,0,-0.026464,0.241496,-0.026464,0.13498,0,9,17.5889,19.2736,777.414,1.094e-06
1404,22,91,1062,0,0.308545,0.427906,0.308545,0,0,9,3.03599e-05,3.99617e-05,0.00523965,0
1405,22,91,1062,0,0.0317252,0.0199792,0.0317252,0,0,9,3.03599e-05,3.99617e-05,0.00523965,0
1406,22,91,1067,0,-0.0531511,0.352763,-0.0531511,0,0,9,-8.10949e-05,0.000263873,0.0670655,0
1407,22,91,1067,0,-0.106512,0.16676,-0.106512,0,0,9,-8.10949e-05,0.000263873,0.0670655,0
1408,22,91,1072,0,0.169836,0.0216752,0.169836,0,0,9,1.90445e-05,-4.10779e-06,0.00378488,0
1409,22,91,1072,0,0.489607,-0.163914,0.489607,0,0,9,1.90445e-05,-4.10779e-06,0.00378488,0
1410,22,91,1078,0,-0.0117102,-0.138124,-0.0117102,0,0,9,8.92071e-05,-0.000446535,0.0256835,0
1411,22,91,1078,0,0.141172,-0.509907,0.141172,0,0,9,8.92071e-05,-0.000446535,0.0256835,0
1412,211,91,1081,0,0.137431,0.0351351,0.137431,0.13957,0,9,0,0,0,6616.01
1413,-211,91,1081,0,0.0832032,0.15461,0.0832032,0.13957,0,9,0,0,0,9742.35
1414,111,-91,1081,0,-0.0611968,0.0681449,-0.0611968,0.13498,0,9,0,0,0,1.13611e-06
1415,22,91,1086,0,-0.876775,-0.241617,-0.876775,0,0,9,0,0,0,0
1416,22,91,1086,0,-0.192086,0.124321,-0.192086,0,0,9,0,0,0,0
1417,211,91,1087,0,-0.240872,-0.41423,-0.240872,0.13957,0,9,0,0,0,1296.51
1418,-211,91,1087,0,-0.0908915,-0.182602,-0.0908915,0.13957,0,9,0,0,0,19517.6
1419,111,-91,1087,0,-0.398124,-0.256362,-0.398124,0.13498,0,9,0,0,0,3.43514e-05
1420,22,91,1089,0,0.676281,0.0736632,0.676281,0,0,9,6.36842e-05,9.63121e-06,-0.00402558,0
1421,22,91,1089,0,0.386651,0.0870883,0.386651,0,0,9,6.36842e-05,9.63121e-06,-0.00402558,0
1422,22,91,1098,0,-0.0677474,0.0743321,-0.0677474,0,0,9,-7.00247e-06,9.52092e-06,0.00219648,0
1423,22,91,1098,0,-0.28093,0.399748,-0.28093,0,0,9,-7.00247e-06,9.52092e-06,0.00219648,0
1424,22,91,1104,0,-0.0618902,0.170606,-0.0618902,0,0,9,-2.67965e-06,6.91823e-05,-3.14576e-06,0
1425,22,91,1104,0,0.0533677,0.0494263,0.0533677,0,0,9,-2.67965e-06,6.91823e-05,-3.14576e-06,0
1426,22,91,1106,0,-0.0202121,-0.359357,-0.0202121,0,0,9,-8.59635e-07,-3.13303e-05,9.54531e-05,0
1427,22,91,1106,0,0.00889655,-0.0530521,0.00889655,0,0,9,-8.59635e-07,-3.13303e-05,9.54531e-05,0
1428,22,91,1110,0,-0.177943,-0.123685,-0.177943,0,0,9,-7.32287e-05,-3.36461e-05,7.35113e-05,0
1429,22,91,1110,0,-0.110355,-0.00877834,-0.110355,0,0,9,-7.32287e-05,-3.36461e-05,7.35113e-05,0
1430,211,91,1113,0,-0.630461,-0.0603335,-0.630461,0.13957,0,9,-19.759,-5.21017,14.9055,1910.13
1431,-211,91,1113,0,-0.146017,-0.144412,-0.146017,0.13957,0,9,-19.759,-5.21017,14.9055,2869.26
1432,111,-91,1114,0,-0.0494085,-0.0741841,-0.0494085,0.13498,0,9,-53.8248,7.3783,61.2884,2.66404e-05
1433,111,-91,1114,0,-0.666776,0.172359,-0.666776,0.13498,0,9,-53.8248,7.3783,61.2884,6.59297e-05
1434,22,91,1118,0,0.27847,-0.397263,0.27847,0,0,9,0.000105589,-0.000164716,-1.098e-05,0
1435,22,91,1118,0,0.052359,-0.118821,0.052359,0,0,9,0.000105589,-0.000164716,-1.098e-05,0
1436,22,91,1122,0,0.0660786,-0.0258838,0.0660786,0,0,9,1.21271e-06,-1.04602e-06,0.000259539,0
1437,22,91,1122,0,0.351278,-0.334106,0.351278,0,0,9,1.21271e-06,-1.04602e-06,0.000259539,0
1438,22,91,1124,0,-0.0412936,0.0422493,-0.0412936,0,0,9,1.83506e-06,6.29127e-06,-0.000355775,0
1439,11,91,1124,0,0.02148,0.0516261,0.02148,0.000511,0,9,1.83506e-06,6.29127e-06,-0.000355775,0
1440,-11,91,1124,0,0.0820857,0.119617,0.0820857,0.000511,0,9,1.83506e-06,6.29127e-06,-0.000355775,0
1441,22,91,1126,0,0.0195022,0.011662,0.0195022,0,0,9,-7.48282e-05,-5.40202e-05,-0.011264,0
1442,22,91,1126,0,-0.159563,-0.112775,-0.159563,0,0,9,-7.48282e-05,-5.40202e-05,-0.011264,0
1443,211,91,1127,0,0.466225,-0.473405,0.466225,0.13957,0,9,3.27894,-5.15014,-80.7977,3190.78
1444,-211,91,1127,0,0.00573325,-0.267885,0.00573325,0.13957,0,9,3.27894,-5.15014,-80.7977,9327.84
1445,22,91,1131,0,0.239896,-0.022859,0.239896,0,0,9,2.12843e-05,-2.08939e-06,-0.000266909,0
1446,22,91,1131,0,-0.011568,0.000445012,-0.011568,0,0,9,2.12843e-05,-2.08939e-06,-0.000266909,0
1447,22,91,1133,0,0.133883,-0.150083,0.133883,0,0,9,2.61799e-05,-1.84794e-05,0.000156328,0
1448,22,91,1133,0,0.0442848,0.0243211,0.0442848,0,0,9,2.61799e-05,-1.84794e-05,0.000156328,0
1449,22,91,1135,0,0.231763,-0.0903144,0.231763,0,0,9,9.5144e-05,-4.2575e-05,-0.000666387,0
1450,22,91,1135,0,-0.0186218,-0.00506164,-0.0186218,0,0,9,9.5144e-05,-4.2575e-05,-0.000666387,0
1451,22,91,1137,0,-0.0352351,0.0460796,-0.0352351,0,0,9,3.04248e-06,4.1685e-06,0.000695496,0
1452,22,91,1137,0,0.114609,0.0626701,0.114609,0,0,9,3.04248e-06,4.1685e-06,0.000695496,0
1453,22,91,1139,0,0.200311,-0.11935,0.200311,0,0,9,7.38469e-05,-2.86354e-05,0.00907777,0
1454,22,91,1139,0,0.107246,8.96606e-05,0.107246,0,0,9,7.38469e-05,-2.86354e-05,0.00907777,0
1455,211,91,1144,0,-0.284771,-1.06117,-0.284771,0.13957,0,9,-110.697,-243.657,142.268,15293.1
1456,-211,91,1144,0,-0.38105,-0.404372,-0.38105,0.13957,0,9,-110.697,-243.657,142.268,9426.17
1457,211,91,1145,0,-0.0684185,0.181413,-0.0684185,0.13957,0,9,2.18047,3.07911,12.2748,9185.64
1458,-211,91,1145,0,0.210529,0.0192653,0.210529,0.13957,0,9,2.18047,3.07911,12.2748,12686
1459,22,91,1147,0,-0.0479547,0.0100581,-0.0479547,0,0,9,8.53265e-07,2.76107e-06,-6.78324e-05,0
1460,22,91,1147,0,0.0745619,0.0760398,0.0745619,0,0,9,8.53265e-07,2.76107e-06,-6.78324e-05,0
1461,22,91,1149,0,0.137601,-0.100276,0.137601,0,0,9,2.65684e-05,-2.29458e-05,-0.00108882,0
1462,22,91,1149,0,0.552277,-0.495536,0.552277,0,0,9,2.65684e-05,-2.29458e-05,-0.00108882,0
1463,22,91,1153,0,-0.799513,-1.8193,-0.799513,0,0,9,-0.000221962,-0.000529773,-0.00756594,0
1464,22,91,1153,0,-0.111896,-0.356021,-0.111896,0,0,9,-0.000221962,-0.000529773,-0.00756594,0
