id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1205,2212,91,1037,0,-0.0538668,-0.604859,-0.0538668,0.93827,0,9,0,0,0,0
1206,211,91,1037,0,-0.258303,-0.064113,-0.258303,0.13957,0,9,0,0,0,3380.35
1207,310,-91,1039,1039,5.05186,-2.17083,5.05186,0.49761,0,9,0,0,0,30.8229
1208,310,-91,1076,1076,-0.67716,-1.45576,-0.67716,0.49761,0,9,0,0,0,5.56261
1209,310,-91,1079,1079,0.346179,0.38128,0.346179,0.49761,0,9,0,0,0,0.223124
1210,310,-91,1085,1085,-0.394387,-0.739927,-0.394387,0.49761,0,9,0,0,0,18.2957
1211,310,-91,1095,1095,-2.97615,0.0354313,-2.97615,0.49761,0,9,0,0,0,26.9498
1212,310,-91,1140,1140,-1.02771,1.04242,-1.02771,0.49761,0,9,0,0,0,1.49187
1213,130,91,1145,1145,0.41491,0.134532,0.41491,0.49761,0,9,0,0,0,34538.4
1214,130,91,1189,1189,-0.237762,0.516124,-0.237762,0.49761,0,9,0,0,0,15293.9
1215,130,91,1191,1191,0.058268,0.581089,0.058268,0.49761,0,9,0,0,0,14136.5
1216,-2112,91,685,0,-0.199901,-0.890533,-0.199901,0.93957,0,9,-14.4083,-126.529,-209.068,5.06386e+14
1217,111,-91,685,0,0.0794894,-0.166873,0.0794894,0.13498,0,9,-14.4083,-126.529,-209.068,6.99872e-05
1218,111,-91,689,0,7.00179,-1.42383,7.00179,0.13498,0,9,0,0,0,2.46463e-06
1219,111,-91,689,0,2.11425,-0.460789,2.11425,0.13498,0,9,0,0,0,7.09837e-05
1220,111,-91,689,0,1.14675,-0.276398,1.14675,0.13498,0,9,0,0,0,5.82424e-06
1221,22,91,695,0,0.782488,-0.322074,0.782488,0,0,9,3.8488e-06,-1.71893e-06,9.94886e-07,0
1222,22,91,695,0,0.0853742,-0.0655245,0.0853742,0,0,9,3.8488e-06,-1.71893e-06,9.94886e-07,0
1223,111,-91,697,0,0.0417801,0.0552403,0.0417801,0.13498,0,9,0,0,0,6.07957e-05
1224,111,-91,697,0,-0.00708451,-0.115967,-0.00708451,0.13498,0,9,0,0,0,1.05605e-05
1225,111,-91,697,0,0.0889152,-0.284169,0.0889152,0.13498,0,9,0,0,0,1.87088e-05
1226,22,91,698,0,0.107931,-0.0588648,0.107931,0,0,9,0.000115695,-3.7814e-05,-8.0363e-05,0
1227,22,91,698,0,1.16139,-0.356003,1.16139,0,0,9,0.000115695,-3.7814e-05,-8.0363e-05,0
1228,22,91,701,0,0.00809658,0.0176334,0.00809658,0,0,9,0.000459413,8.42775e-05,-0.000897392,0
1229,22,91,701,0,0.949761,0.158082,0.949761,0,0,9,0.000459413,8.42775e-05,-0.000897392,0
1230,22,91,714,0,0.706702,-1.33336,0.706702,0,0,9,0.000204052,-0.000359289,0.000514349,0
1231,22,91,714,0,1.47163,-2.50219,1.47163,0,0,9,0.000204052,-0.000359289,0.000514349,0
1232,111,-91,726,0,0.719919,-0.315271,0.719919,0.13498,0,9,0,0,0,1.5042e-05
1233,22,91,726,0,0.426212,-0.78226,0.426212,0,0,9,0,0,0,0
1234,22,91,732,0,-0.182757,-0.118742,-0.182757,0,0,9,-0.000365905,-0.000347677,0.0660317,0
1235,22,91,732,0,-0.645111,-0.667885,-0.645111,0,0,9,-0.000365905,-0.000347677,0.0660317,0
1236,22,91,751,0,0.0546353,0.0311751,0.0546353,0,0,9,6.16134e-06,9.15456e-06,-2.22631e-05,0
1237,22,91,751,0,0.362904,0.589207,0.362904,0,0,9,6.16134e-06,9.15456e-06,-2.22631e-05,0
1238,22,91,754,0,0.458562,0.750649,0.458562,0,0,9,0,0,0,0
1239,22,91,754,0,0.0120746,-0.0884183,0.0120746,0,0,9,0,0,0,0
1240,211,91,755,0,0.0307603,0.0966915,0.0307603,0.13957,0,9,0,0,0,11457.3
1241,-211,91,755,0,-0.0478277,0.388578,-0.0478277,0.13957,0,9,0,0,0,2551.58
1242,111,-91,755,0,-0.193505,-0.0449301,-0.193505,0.13498,0,9,0,0,0,2.18156e-05
1243,211,91,757,0,0.113047,0.0625972,0.113047,0.13957,0,9,0,0,0,267.411
1244,-211,91,757,0,0.0998416,-0.490528,0.0998416,0.13957,0,9,0,0,0,2087.94
1245,111,-91,757,0,0.300718,-0.392517,0.300718,0.13498,0,9,0,0,0,2.46993e-06
1246,2212,91,762,0,-0.0561224,-0.0892485,-0.0561224,0.93827,0,9,8.60217,-33.0034,-2417.49,0
1247,-211,91,762,0,0.0958376,-0.0631242,0.0958376,0.13957,0,9,8.60217,-33.0034,-2417.49,1889.76
1248,22,91,765,0,-0.163452,0.113225,-0.163452,0,0,9,-4.91722e-07,6.77192e-07,-3.76443e-05,0
1249,22,91,765,0,-0.0151177,0.132699,-0.0151177,0,0,9,-4.91722e-07,6.77192e-07,-3.76443e-05,0
1250,22,91,766,0,-0.291673,0.607504,-0.291673,0,0,9,-0.000268831,0.000461385,-0.0373292,0
1251,22,91,766,0,-0.256414,0.333157,-0.256414,0,0,9,-0.000268831,0.000461385,-0.0373292,0
1252,22,91,767,0,0.0578709,0.0277474,0.0578709,0,0,9,1.74305e-06,1.74554e-06,-4.78992e-05,0
1253,22,91,767,0,0.0859646,0.116294,0.0859646,0,0,9,1.74305e-06,1.74554e-06,-4.78992e-05,0
1254,22,91,772,0,-0.00977695,-0.0846195,-0.00977695,0,0,9,8.67311e-07,-5.26378e-05,-0.00837066,0
1255,22,91,772,0,0.0121882,-0.0617218,0.0121882,0,0,9,8.67311e-07,-5.26378e-05,-0.00837066,0
1256,22,91,773,0,-0.0228026,0.132188,-0.0228026,0,0,9,0,0,0,0
1257,22,91,773,0,0.245242,-0.216292,0.245242,0,0,9,0,0,0,0
1258,211,91,794,0,0.400547,-0.637599,0.400547,0.13957,0,9,0,0,0,2566.97
1259,-211,91,794,0,0.260908,-0.170161,0.260908,0.13957,0,9,0,0,0,10475.4
1260,111,-91,794,0,0.270276,-0.386965,0.270276,0.13498,0,9,0,0,0,2.39384e-06
1261,22,91,795,0,-0.0496603,-0.0491465,-0.0496603,0,0,9,-1.52846e-05,8.08785e-06,-3.27466e-05,0
1262,22,91,795,0,0.00303088,0.0738206,0.00303088,0,0,9,-1.52846e-05,8.08785e-06,-3.27466e-05,0
1263,22,91,796,0,0.124749,-0.295121,0.124749,0,0,9,5.95344e-06,-8.61482e-06,1.76506e-05,0
1264,22,91,796,0,0.282494,-0.294172,0.282494,0,0,9,5.95344e-06,-8.61482e-06,1.76506e-05,0
1265,211,91,800,0,-0.0486557,0.450706,-0.0486557,0.13957,0,9,0,0,0,5089.69
1266,-211,91,800,0,-0.0923375,0.120167,-0.0923375,0.13957,0,9,0,0,0,112.147
1267,111,-91,800,0,-0.478928,1.3173,-0.478928,0.13498,0,9,0,0,0,6.10347e-05
1268,22,91,809,0,0.0888275,-0.284393,0.0888275,0,0,9,1.21488e-05,-0.000160671,0.000168769,0
1269,22,91,809,0,-0.0403276,-0.357031,-0.0403276,0,0,9,1.21488e-05,-0.000160671,0.000168769,0
1270,22,91,810,0,-0.896835,-0.149561,-0.896835,0,0,9,-6.80988e-05,-1.36969e-05,8.73435e-05,0
1271,22,91,810,0,-0.0969578,-0.0503242,-0.0969578,0,0,9,-6.80988e-05,-1.36969e-05,8.73435e-05,0
1272,2112,91,812,0,-1.48797,-1.29099,-1.48797,0.93957,0,9,-1.73974,-1.75342,4.03675,3.45156e+14
1273,211,91,812,0,-0.461631,-0.67394,-0.461631,0.13957,0,9,-1.73974,-1.75342,4.03675,6142.17
1274,-2112,91,813,0,0.286606,-0.66365,0.286606,0.93957,0,9,4.61809,-6.47397,14.1857,1.28394e+14
1275,-211,91,813,0,0.13776,0.0687423,0.13776,0.13957,0,9,4.61809,-6.47397,14.1857,22407.2
1276,2212,91,823,0,-0.188097,-0.149822,-0.188097,0.93827,0,9,-72.9923,-18.4636,14769.9,0
1277,-211,91,823,0,-0.0812318,0.0816946,-0.0812318,0.13957,0,9,-72.9923,-18.4636,14769.9,2484.11
1278,22,91,828,0,0.0983855,0.0223701,0.0983855,0,0,9,0.000142294,8.86785e-05,0.259041,0
1279,22,91,828,0,0.689124,0.468412,0.689124,0,0,9,0.000142294,8.86785e-05,0.259041,0
1280,311,-91,842,0,-1.0275,-0.250865,-1.0275,0.49761,0,9,-0.56334,-0.0624068,4.25435,0
1281,211,91,842,0,-0.217959,0.112603,-0.217959,0.13957,0,9,-0.56334,-0.0624068,4.25435,2576.48
1282,-211,91,842,0,-0.0589438,0.0306186,-0.0589438,0.13957,0,9,-0.56334,-0.0624068,4.25435,20334.6
1283,111,-91,842,0,-2.08724,-0.344685,-2.08724,0.13498,0,9,-0.56334,-0.0624068,4.25435,4.14571e-05
1284,111,-91,842,0,-0.132531,0.0619208,-0.132531,0.13498,0,9,-0.56334,-0.0624068,4.25435,4.03312e-05
1285,22,91,845,0,-0.635389,0.188238,-0.635389,0,0,9,-0.000253268,8.50485e-05,0.00253965,0
1286,22,91,845,0,-0.319313,0.132355,-0.319313,0,0,9,-0.000253268,8.50485e-05,0.00253965,0
1287,211,91,846,0,-1.08494,1.498,-1.08494,0.13957,0,9,0,0,0,2984.96
1288,-211,91,846,0,-0.956685,0.858451,-0.956685,0.13957,0,9,0,0,0,783.306
1289,111,-91,846,0,-0.824967,0.849608,-0.824967,0.13498,0,9,0,0,0,3.64037e-05
1290,321,91,848,0,-1.32818,1.23641,-1.32818,0.49368,0,9,0,0,0,3533.55
1291,-321,91,848,0,-1.79881,1.43975,-1.79881,0.49368,0,9,0,0,0,2674.92
1292,22,91,854,0,0.00499598,0.0242524,0.00499598,0,0,9,-4.55742e-05,8.31794e-05,0.000200491,0
1293,22,91,854,0,-0.395892,0.689188,-0.395892,0,0,9,-4.55742e-05,8.31794e-05,0.000200491,0
1294,211,91,856,0,-0.290779,0.229788,-0.290779,0.13957,0,9,0,0,0,4960.81
1295,-211,91,856,0,0.122978,0.0422274,0.122978,0.13957,0,9,0,0,0,2337.58
1296,111,-91,856,0,-0.123209,-0.116859,-0.123209,0.13498,0,9,0,0,0,1.09409e-05
1297,22,91,857,0,0.229757,0.168136,0.229757,0,0,9,0.000185226,0.000212616,6.42637e-05,0
1298,22,91,857,0,0.328246,0.472382,0.328246,0,0,9,0.000185226,0.000212616,6.42637e-05,0
1299,22,91,859,0,0.0628334,0.110637,0.0628334,0,0,9,-1.11462e-06,0.000112665,-5.19757e-05,0
1300,22,91,859,0,-0.0652194,0.130539,-0.0652194,0,0,9,-1.11462e-06,0.000112665,-5.19757e-05,0
1301,211,91,873,0,-0.0980824,0.2025,-0.0980824,0.13957,0,9,0,0,0,48851
1302,-211,91,873,0,0.109161,0.0946068,0.109161,0.13957,0,9,0,0,0,14441.9
1303,111,-91,873,0,0.12572,0.142927,0.12572,0.13498,0,9,0,0,0,2.93436e-06
1304,111,-91,880,0,-0.324132,0.231892,-0.324132,0.13498,0,9,0,0,0,1.716e-05
1305,111,-91,880,0,-0.216404,0.332186,-0.216404,0.13498,0,9,0,0,0,8.52488e-07
1306,111,-91,880,0,-0.211306,0.228751,-0.211306,0.13498,0,9,0,0,0,3.57595e-05
1307,111,-91,882,0,-0.61326,0.324917,-0.61326,0.13498,0,9,0,0,0,3.71294e-06
1308,22,91,882,0,0.232779,0.178852,0.232779,0,0,9,0,0,0,0
1309,111,-91,883,0,-0.101007,-0.0389454,-0.101007,0.13498,0,9,0,0,0,2.81357e-06
1310,111,-91,883,0,-0.126827,0.0331251,-0.126827,0.13498,0,9,0,0,0,1.18563e-05
1311,111,-91,883,0,-0.35111,0.0600531,-0.35111,0.13498,0,9,0,0,0,3.11719e-06
1312,2212,91,886,0,-0.418919,0.394019,-0.418919,0.93827,0,9,-3.0191,3.63055,34.6806,0
1313,111,-91,886,0,0.115399,-0.0290274,0.115399,0.13498,0,9,-3.0191,3.63055,34.6806,3.08911e-05
1314,-3122,-91,887,0,0.0312696,-0.141841,0.0312696,1.11568,0,9,0.98247,-0.768776,12.7179,25.1276
1315,111,-91,887,0,0.150348,-0.000273465,0.150348,0.13498,0,9,0.98247,-0.768776,12.7179,1.12973e-05
1316,111,-91,889,0,0.431978,0.0990402,0.431978,0.13498,0,9,0,0,0,1.58346e-05
1317,22,91,889,0,-0.0419421,0.0540123,-0.0419421,0,0,9,0,0,0,0
1318,22,91,890,0,-0.12087,-0.535432,-0.12087,0,0,9,-2.9371e-05,-9.72232e-05,-2.74753e-05,0
1319,22,91,890,0,-0.0544572,-0.0449323,-0.0544572,0,0,9,-2.9371e-05,-9.72232e-05,-2.74753e-05,0
1320,22,91,900,0,-1.12152,0.101596,-1.12152,0,0,9,0,0,0,0
1321,22,91,900,0,-1.95012,-0.153279,-1.95012,0,0,9,0,0,0,0
1322,22,91,901,0,-0.0780595,-0.0226806,-0.0780595,0,0,9,-0.000197858,-4.264e-05,-3.88461e-05,0
1323,22,91,901,0,-0.515434,-0.105222,-0.515434,0,0,9,-0.000197858,-4.264e-05,-3.88461e-05,0
1324,211,91,902,0,-0.0609359,-0.290379,-0.0609359,0.13957,0,9,0,0,0,10034.7
1325,-211,91,902,0,-0.0727361,-0.158749,-0.0727361,0.13957,0,9,0,0,0,7442.93
1326,22,91,902,0,0.137614,-0.665938,0.137614,0,0,9,0,0,0,0
1327,22,91,903,0,0.0502014,0.147499,0.0502014,0,0,9,0,0,0,0
1328,22,91,903,0,0.259583,0.102989,0.259583,0,0,9,0,0,0,0
1329,22,91,905,0,0.0277401,-0.0139262,0.0277401,0,0,9,-9.20327e-07,-4.16238e-06,-2.15241e-05,0
1330,22,91,905,0,-0.103669,-0.329476,-0.103669,0,0,9,-9.20327e-07,-4.16238e-06,-2.15241e-05,0
1331,111,-91,917,0,0.160225,-0.217837,0.160225,0.13498,0,9,0,0,0,8.17903e-06
1332,22,91,917,0,0.679667,0.54067,0.679667,0,0,9,0,0,0,0
1333,22,91,920,0,-0.304059,-0.285604,-0.304059,0,0,9,-7.64419e-05,-7.37195e-05,1.14866e-05,0
1334,22,91,920,0,-0.0084438,-0.0157693,-0.0084438,0,0,9,-7.64419e-05,-7.37195e-05,1.14866e-05,0
1335,22,91,945,0,-0.183171,-0.220152,-0.183171,0,0,9,-5.195e-05,-7.48497e-05,-0.00103716,0
1336,22,91,945,0,-0.283345,-0.452005,-0.283345,0,0,9,-5.195e-05,-7.48497e-05,-0.00103716,0
1337,22,91,949,0,-0.0715537,-0.0523916,-0.0715537,0,0,9,-2.99172e-06,-8.30018e-06,-6.47326e-06,0
1338,22,91,949,0,0.0489546,-0.0103069,0.0489546,0,0,9,-2.99172e-06,-8.30018e-06,-6.47326e-06,0
1339,211,91,952,0,-0.0966227,0.26413,-0.0966227,0.13957,0,9,0,0,0,16141.5
1340,-211,91,952,0,-0.23582,-0.0292933,-0.23582,0.13957,0,9,0,0,0,7415.68
1341,111,-91,952,0,0.20318,0.107005,0.20318,0.13498,0,9,0,0,0,6.35133e-05
1342,111,-91,953,0,-0.487799,0.346615,-0.487799,0.13498,0,9,0,0,0,2.22416e-05
1343,22,91,953,0,0.0456538,-0.111764,0.0456538,0,0,9,0,0,0,0
1344,2112,91,959,0,0.254904,0.234457,0.254904,0.93957,0,9,17.0501,2.89841,1717.62,2.55891e+13
1345,-211,91,959,0,0.129948,-0.169035,0.129948,0.13957,0,9,17.0501,2.89841,1717.62,1003.16
1346,-2112,91,960,0,-0.443507,-0.0983427,-0.443507,0.93957,0,9,-0.128843,0.00300494,16.6013,2.07807e+14
1347,211,91,960,0,-0.0229643,0.109222,-0.0229643,0.13957,0,9,-0.128843,0.00300494,16.6013,7858.14
1348,22,91,963,0,0.0948386,0.451503,0.0948386,0,0,9,1.18611e-05,8.70976e-05,0.0227629,0
1349,22,91,963,0,0.000308019,0.247172,0.000308019,0,0,9,1.18611e-05,8.70976e-05,0.0227629,0
1350,22,91,966,0,0.0100717,0.012532,0.0100717,0,0,9,1.67186e-05,2.30615e-05,0.010945,0
1351,22,91,966,0,0.114606,0.159448,0.114606,0,0,9,1.67186e-05,2.30615e-05,0.010945,0
1352,22,91,971,0,0.168324,0.0570345,0.168324,0,0,9,6.51552e-05,5.08543e-05,0.0033484,0
1353,22,91,971,0,0.335355,0.336093,0.335355,0,0,9,6.51552e-05,5.08543e-05,0.0033484,0
1354,22,91,973,0,0.330474,0.203894,0.330474,0,0,9,1.46047e-06,1.15772e-06,1.20825e-05,0
1355,22,91,973,0,0.0103983,0.0663162,0.0103983,0,0,9,1.46047e-06,1.15772e-06,1.20825e-05,0
1356,22,91,979,0,-0.0947217,-0.11169,-0.0947217,0,0,9,-8.37863e-05,-0.00022044,0.00541772,0
1357,22,91,979,0,-0.170591,-0.586342,-0.170591,0,0,9,-8.37863e-05,-0.00022044,0.00541772,0
1358,22,91,980,0,-0.338927,-0.312274,-0.338927,0,0,9,-5.54423e-05,-6.30372e-05,0.0021074,0
1359,22,91,980,0,-0.0213808,-0.0973919,-0.0213808,0,0,9,-5.54423e-05,-6.30372e-05,0.0021074,0
1360,22,91,983,0,0.00115152,-0.00138232,0.00115152,0,0,9,4.27468e-05,4.00636e-05,0.000262051,0
1361,22,91,983,0,0.508717,0.479246,0.508717,0,0,9,4.27468e-05,4.00636e-05,0.000262051,0
1362,22,91,988,0,-0.0811251,-0.0404709,-0.0811251,0,0,9,-0.000116217,-9.6801e-05,0.000835962,0
1363,22,91,988,0,-0.215892,-0.206925,-0.215892,0,0,9,-0.000116217,-9.6801e-05,0.000835962,0
1364,22,91,989,0,-0.647522,0.205568,-0.647522,0,0,9,-0.000179413,6.8029e-05,0.00134607,0
1365,22,91,989,0,-0.0923014,0.0749543,-0.0923014,0,0,9,-0.000179413,6.8029e-05,0.00134607,0
1366,-411,-91,991,0,-3.3843,-0.241064,-3.3843,1.86962,0,9,0,0,0,0.634269
1367,111,-91,991,0,-0.279923,0.00762804,-0.279923,0.13498,0,9,0,0,0,6.01663e-05
1368,211,91,999,0,1.31679,0.185095,1.31679,0.13957,0,9,0,0,0,7388.27
1369,-211,91,999,0,0.237017,-0.0426659,0.237017,0.13957,0,9,0,0,0,17990.5
1370,111,-91,999,0,0.808548,0.20989,0.808548,0.13498,0,9,0,0,0,3.40929e-05
1371,211,91,1000,0,-0.268009,0.102605,-0.268009,0.13957,0,9,0,0,0,17080.3
1372,-211,91,1000,0,0.0925298,-0.0704407,0.0925298,0.13957,0,9,0,0,0,8746.36
1373,111,-91,1000,0,-0.0370593,0.333994,-0.0370593,0.13498,0,9,0,0,0,9.00824e-06
1374,22,91,1003,0,0.0176171,0.0756452,0.0176171,0,0,9,1.14228e-06,3.03273e-06,1.66609e-05,0
1375,22,91,1003,0,0.0969927,0.228642,0.0969927,0,0,9,1.14228e-06,3.03273e-06,1.66609e-05,0
1376,22,91,1005,0,0.0925166,0.106919,0.0925166,0,0,9,5.54189e-05,2.5574e-05,-0.000390225,0
1377,22,91,1005,0,0.326987,0.0866681,0.326987,0,0,9,5.54189e-05,2.5574e-05,-0.000390225,0
1378,22,91,1006,0,-0.475364,0.304997,-0.475364,0,0,9,-3.52383e-05,2.69621e-05,-0.000139169,0
1379,22,91,1006,0,-0.246924,0.247653,-0.246924,0,0,9,-3.52383e-05,2.69621e-05,-0.000139169,0
1380,22,91,1007,0,0.0426657,-0.339585,0.0426657,0,0,9,-1.9973e-06,-0.000315018,-0.0122576,0
1381,22,91,1007,0,-0.0453714,-0.0871648,-0.0453714,0,0,9,-1.9973e-06,-0.000315018,-0.0122576,0
1382,3122,-91,1014,0,0.81761,1.15024,0.81761,1.11568,0,9,0,0,0,7.11323
1383,22,91,1014,0,0.0265616,0.0612997,0.0265616,0,0,9,0,0,0,0
1384,-2112,91,1015,0,1.24716,2.71978,1.24716,0.93957,0,9,84.9597,177.787,-11597.1,6.68728e+13
1385,-211,91,1015,0,0.464308,0.861646,0.464308,0.13957,0,9,84.9597,177.787,-11597.1,2477.59
1386,22,91,1028,0,-0.10978,-0.112669,-0.10978,0,0,9,-1.76418e-05,-3.42912e-05,-2.16889e-05,0
1387,22,91,1028,0,-0.0744204,-0.24537,-0.0744204,0,0,9,-1.76418e-05,-3.42912e-05,-2.16889e-05,0
1388,211,91,1029,0,-0.125836,0.23566,-0.125836,0.13957,0,9,0,0,0,7336.11
1389,-211,91,1029,0,0.272787,-0.0112086,0.272787,0.13957,0,9,0,0,0,1219.03
1390,111,-91,1029,0,0.161743,-0.0399559,0.161743,0.13498,0,9,0,0,0,1.62435e-05
1391,2212,91,1032,0,-0.109595,-0.0105257,-0.109595,0.93827,0,9,-3.51982,0.545365,-551.18,0
1392,-211,91,1032,0,-0.0819262,0.0402003,-0.0819262,0.13957,0,9,-3.51982,0.545365,-551.18,5463.76
1393,111,-91,1041,0,2.25419,-1.71543,2.25419,0.13498,0,9,119.364,-89.3846,-169.361,1.77927e-05
1394,111,-91,1041,0,0.654131,-0.462448,0.654131,0.13498,0,9,119.364,-89.3846,-169.361,2.85331e-05
1395,22,91,1045,0,-0.165147,-0.122826,-0.165147,0,0,9,-2.82569e-05,-2.21277e-05,5.80269e-05,0
1396,22,91,1045,0,-0.0779264,-0.0675234,-0.0779264,0,0,9,-2.82569e-05,-2.21277e-05,5.80269e-05,0
1397,22,91,1047,0,0.00647356,0.0164319,0.00647356,0,0,9,0.000239602,-3.3425e-05,5.73557e-05,0
1398,22,91,1047,0,0.467362,-0.0825331,0.467362,0,0,9,0.000239602,-3.3425e-05,5.73557e-05,0
1399,22,91,1049,0,0.268487,0.129791,0.268487,0,0,9,1.91882e-06,1.54678e-06,-5.20671e-06,0
1400,22,91,1049,0,0.181208,0.232712,0.181208,0,0,9,1.91882e-06,1.54678e-06,-5.20671e-06,0
1401,22,91,1053,0,-0.492882,-0.16091,-0.492882,0,0,9,-2.65838e-05,-5.42771e-06,-0.00126286,0
1402,22,91,1053,0,-0.191281,0.0212221,-0.191281,0,0,9,-2.65838e-05,-5.42771e-06,-0.00126286,0
1403,22,91,1055,0,0.902502,0.140658,0.902502,0,0,9,9.04436e-05,1.69195e-05,-0.0017356,0
1404,22,91,1055,0,0.086733,0.0444008,0.086733,0,0,9,9.04436e-05,1.69195e-05,-0.0017356,0
1405,22,91,1059,0,-0.0419302,0.00389567,-0.0419302,0,0,9,-2.59839e-06,2.14082e-06,-0.000424902,0
1406,22,91,1059,0,-0.0205867,0.0476122,-0.0205867,0,0,9,-2.59839e-06,2.14082e-06,-0.000424902,0
1407,22,91,1061,0,-0.021082,-0.210881,-0.021082,0,0,9,-3.5269e-06,-1.59894e-05,0.000167514,0
1408,22,91,1061,0,-0.0239623,0.00667069,-0.0239623,0,0,9,-3.5269e-06,-1.59894e-05,0.000167514,0
1409,22,91,1067,0,-0.0192104,-0.0148837,-0.0192104,0,0,9,2.0338e-05,-1.69185e-06,2.48673e-05,0
1410,22,91,1067,0,0.154851,0.00360025,0.154851,0,0,9,2.0338e-05,-1.69185e-06,2.48673e-05,0
1411,22,91,1073,0,0.00827139,0.0067057,0.00827139,0,0,9,-7.77516e-05,-2.99362e-06,-0.000469668,0
1412,22,91,1073,0,-0.266029,-0.01663,-0.266029,0,0,9,-7.77516e-05,-2.99362e-06,-0.000469668,0
1413,22,91,1084,0,-0.115781,-0.359583,-0.115781,0,0,9,-3.52757e-05,-8.20967e-05,2.98583e-05,0
1414,22,91,1084,0,-0.113642,-0.17435,-0.113642,0,0,9,-3.52757e-05,-8.20967e-05,2.98583e-05,0
1415,22,91,1091,0,-0.109108,0.0350615,-0.109108,0,0,9,-0.000146059,0.000103813,0.000742433,0
1416,22,91,1091,0,-1.02615,0.771833,-1.02615,0,0,9,-0.000146059,0.000103813,0.000742433,0
1417,22,91,1093,0,-0.171192,0.0184535,-0.171192,0,0,9,-4.70064e-05,1.99611e-05,0.000351359,0
1418,22,91,1093,0,-0.455764,0.24778,-0.455764,0,0,9,-4.70064e-05,1.99611e-05,0.000351359,0
1419,211,91,1094,0,-0.487397,1.20965,-0.487397,0.13957,0,9,-25.9496,70.7936,433.355,4645.58
1420,-211,91,1094,0,-0.115627,0.435475,-0.115627,0.13957,0,9,-25.9496,70.7936,433.355,2015.47
1421,22,91,1098,0,-0.470435,-0.20211,-0.470435,0,0,9,-0.000418967,-0.000235423,0.00189582,0
1422,22,91,1098,0,-1.45192,-0.878085,-1.45192,0,0,9,-0.000418967,-0.000235423,0.00189582,0
1423,22,91,1108,0,0.206991,-0.327459,0.206991,0,0,9,1.86971e-06,-3.97813e-06,2.80857e-05,0
1424,22,91,1108,0,-0.0167347,-0.0773452,-0.0167347,0,0,9,1.86971e-06,-3.97813e-06,2.80857e-05,0
1425,111,-91,1111,0,0.0429563,-0.165864,0.0429563,0.13498,0,9,4.00057,-8.35946,10274.4,7.57829e-06
1426,111,-91,1111,0,0.0688775,-0.0678205,0.0688775,0.13498,0,9,4.00057,-8.35946,10274.4,4.76336e-05
1427,22,91,1122,0,-0.386933,0.407409,-0.386933,0,0,9,-0.000111539,0.000109454,-0.000290228,0
1428,22,91,1122,0,-0.0202936,-0.00779521,-0.0202936,0,0,9,-0.000111539,0.000109454,-0.000290228,0
1429,22,91,1124,0,-0.148263,0.162423,-0.148263,0,0,9,-2.85504e-06,2.08859e-06,-2.23151e-06,0
1430,22,91,1124,0,-0.0417086,-0.0234503,-0.0417086,0,0,9,-2.85504e-06,2.08859e-06,-2.23151e-06,0
1431,22,91,1129,0,-0.111378,0.0824783,-0.111378,0,0,9,-5.6056e-06,2.89456e-06,-5.96298e-05,0
1432,22,91,1129,0,-0.177617,0.0667498,-0.177617,0,0,9,-5.6056e-06,2.89456e-06,-5.96298e-05,0
1433,22,91,1131,0,0.0284043,0.144264,0.0284043,0,0,9,1.90811e-05,3.47444e-05,-0.000223206,0
1434,22,91,1131,0,0.51946,0.853334,0.51946,0,0,9,1.90811e-05,3.47444e-05,-0.000223206,0
1435,22,91,1133,0,-0.634412,-0.0546424,-0.634412,0,0,9,-9.6194e-05,-1.65395e-05,6.17343e-05,0
1436,22,91,1133,0,-0.33924,-0.112766,-0.33924,0,0,9,-9.6194e-05,-1.65395e-05,6.17343e-05,0
1437,22,91,1137,0,-0.401448,0.656817,-0.401448,0,0,9,-4.47772e-05,8.15746e-05,0.000460309,0
1438,22,91,1137,0,-0.0242982,0.118803,-0.0242982,0,0,9,-4.47772e-05,8.15746e-05,0.000460309,0
1439,211,91,1138,0,0.494292,-0.304229,0.494292,0.13957,0,9,1.76233,-1.83135,60.9254,911.523
1440,-211,91,1138,0,-0.0454698,-0.162171,-0.0454698,0.13957,0,9,1.76233,-1.83135,60.9254,168.025
1441,211,91,1139,0,-0.283573,0.15663,-0.283573,0.13957,0,9,-8.88288,5.44084,882.046,20071.9
1442,-211,91,1139,0,-0.887534,0.560683,-0.887534,0.13957,0,9,-8.88288,5.44084,882.046,4308.16
1443,22,91,1141,0,-0.0936649,0.0611292,-0.0936649,0,0,9,-8.6548e-05,1.15508e-05,0.00356682,0
1444,22,91,1141,0,-0.154194,-0.0280496,-0.154194,0,0,9,-8.6548e-05,1.15508e-05,0.00356682,0
1445,22,91,1144,0,0.303342,0.0537268,0.303342,0,0,9,8.55771e-06,3.76108e-07,-1.57808e-05,0
1446,22,91,1144,0,0.262395,-0.0288629,0.262395,0,0,9,8.55771e-06,3.76108e-07,-1.57808e-05,0
1447,22,91,1148,0,-0.363961,-0.0310357,-0.363961,0,0,9,-4.32539e-05,1.30662e-06,-0.00166381,0
1448,22,91,1148,0,-0.159084,0.046836,-0.159084,0,0,9,-4.32539e-05,1.30662e-06,-0.00166381,0
1449,22,91,1157,0,0.00709928,-0.242003,0.00709928,0,0,9,1.96289e-05,-0.000192658,-0.00085771,0
