id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
915,21,-71,499,499,-0.463916,-0.646415,-0.463916,0,0.571476,9,0,0,0,0
916,21,-71,597,597,-2.70296,-1.18072,-2.70296,0,1.15995,9,0,0,0,0
917,21,-71,504,504,0.165386,-1.21703,0.165386,0,0.626175,9,0,0,0,0
918,21,-71,573,573,0.229439,-0.940598,0.229439,0,0.518767,9,0,0,0,0
919,21,-71,645,645,-0.0827224,-3.93811,-0.0827224,0.17987,0,9,0,0,0,0
920,21,-71,595,595,1.28727,-0.614435,1.28727,0,0.506482,9,0,0,0,0
921,21,-71,501,501,1.06626,-0.165607,1.06626,0,0.626175,9,0,0,0,0
922,21,-71,647,647,1.39696,0.424988,1.39696,0.220181,0,9,0,0,0,0
923,21,-71,602,602,0.963137,1.59257,0.963137,0,0.660298,9,0,0,0,0
924,21,-71,649,649,0.929521,1.52574,0.929521,0.229651,0,9,0,0,0,0
925,21,-71,512,512,1.17164,2.33151,1.17164,0,1.14368,9,0,0,0,0
926,21,-71,603,603,0.322158,-0.115359,0.322158,0,0.63463,9,0,0,0,0
927,21,-71,587,587,-0.370079,-0.725433,-0.370079,0,0.541647,9,0,0,0,0
928,21,-71,581,581,1.11306,-4.71396,1.11306,0,0.529203,9,0,0,0,0
929,21,-71,653,653,-0.943391,-0.95377,-0.943391,0.508372,0,9,0,0,0,0
930,21,-71,596,596,-2.93506,0.587155,-2.93506,0,0.53373,9,0,0,0,0
931,21,-71,588,588,-0.285973,0.315442,-0.285973,0,0.541647,9,0,0,0,0
932,21,-71,651,651,-0.344294,1.23585,-0.344294,0.266399,0,9,0,0,0,0
933,21,-71,650,650,0.0551621,0.728719,0.0551621,0.263554,0,9,0,0,0,0
934,21,-71,612,612,1.90306,2.0804,1.90306,0,1.80498,9,0,0,0,0
935,-3,-71,652,652,1.05667,-0.222999,1.05667,0.76168,0,9,0,0,0,0
936,113,-83,908,935,-0.105826,0.33229,-0.105826,0.73624,0,9,0,0,0,0
937,-213,-83,908,935,-0.76401,-0.409238,-0.76401,1.06071,0,9,0,0,0,0
938,223,-83,908,935,0.404147,-0.265991,0.404147,0.942128,0,9,0,0,0,0
939,211,83,908,935,-0.0251777,-0.14282,-0.0251777,0.13957,0,9,0,0,0,19296.7
940,2112,83,908,935,0.430569,0.110557,0.430569,0.93957,0,9,0,0,0,7.33997e+13
941,-2212,83,908,935,-0.201054,0.0687042,-0.201054,0.93827,0,9,0,0,0,0
942,211,83,908,935,-0.773995,0.0317626,-0.773995,0.13957,0,9,0,0,0,20711
943,111,-83,908,935,0.800992,0.171381,0.800992,0.13498,0,9,0,0,0,1.60573e-05
944,-211,83,908,935,0.09702,-0.184451,0.09702,0.13957,0,9,0,0,0,6865.16
945,211,83,908,935,-0.349043,0.027801,-0.349043,0.13957,0,9,0,0,0,15640.1
946,313,-83,908,935,-0.167518,0.173481,-0.167518,0.879695,0,9,0,0,0,0
947,-321,83,908,935,0.0506946,0.00465406,0.0506946,0.49368,0,9,0,0,0,5849.24
948,111,-83,908,935,0.3583,-0.0730063,0.3583,0.13498,0,9,0,0,0,3.43864e-06
949,211,83,908,935,-0.490549,-0.564203,-0.490549,0.13957,0,9,0,0,0,1189.75
950,113,-83,908,935,0.195434,0.701212,0.195434,0.930287,0,9,0,0,0,0
951,223,-83,908,935,0.0477604,-0.208948,0.0477604,0.777476,0,9,0,0,0,0
952,113,-83,908,935,-0.242708,0.306236,-0.242708,0.76184,0,9,0,0,0,0
953,113,-83,908,935,0.551898,-0.446675,0.551898,0.797222,0,9,0,0,0,0
954,-213,-83,908,935,-0.689023,-0.114303,-0.689023,0.81754,0,9,0,0,0,0
955,211,83,908,935,0.319004,0.577582,0.319004,0.13957,0,9,0,0,0,2809.8
956,-213,-83,908,935,-0.32338,-0.0422901,-0.32338,1.07335,0,9,0,0,0,0
957,213,-83,908,935,-0.416259,-0.156191,-0.416259,0.778526,0,9,0,0,0,0
958,-211,83,908,935,0.606713,-0.527963,0.606713,0.13957,0,9,0,0,0,15115.2
959,111,-83,908,935,0.492377,0.479243,0.492377,0.13498,0,9,0,0,0,6.97532e-05
960,2224,-83,908,935,-0.193688,0.321384,-0.193688,1.13245,0,9,0,0,0,0
961,-2214,-83,908,935,0.802819,-0.831614,0.802819,1.31039,0,9,0,0,0,0
962,311,-83,908,935,0.291606,0.334355,0.291606,0.49761,0,9,0,0,0,0
963,-321,83,908,935,1.93509,0.242714,1.93509,0.49368,0,9,0,0,0,1492.78
964,211,83,908,935,0.30832,-0.164263,0.30832,0.13957,0,9,0,0,0,2293.64
965,223,-83,908,935,-0.0416463,-0.277828,-0.0416463,0.783218,0,9,0,0,0,0
966,223,-83,908,935,0.0172529,-0.781381,0.0172529,0.779948,0,9,0,0,0,0
967,-213,-83,908,935,0.204579,-0.587313,0.204579,1.03768,0,9,0,0,0,0
968,323,-83,908,935,-1.2184,-0.712489,-1.2184,0.875154,0,9,0,0,0,0
969,-323,-83,908,935,-0.473079,-1.15288,-0.473079,0.88848,0,9,0,0,0,0
970,213,-83,908,935,-0.377661,-0.318126,-0.377661,0.756729,0,9,0,0,0,0
971,-213,-83,908,935,-0.482432,-0.403016,-0.482432,0.868419,0,9,0,0,0,0
972,113,-83,908,935,-0.111233,-0.612614,-0.111233,1.00633,0,9,0,0,0,0
973,211,83,908,935,-0.42028,-0.543283,-0.42028,0.13957,0,9,0,0,0,1939.47
974,-211,83,908,935,0.271451,-1.29348,0.271451,0.13957,0,9,0,0,0,18125.2
975,111,-83,908,935,-0.522302,-1.35232,-0.522302,0.13498,0,9,0,0,0,6.79646e-06
976,221,-84,908,935,1.33527,-0.858618,1.33527,0.54785,0,9,0,0,0,0
977,113,-84,908,935,0.906139,-0.479672,0.906139,1.27838,0,9,0,0,0,0
978,111,-84,908,935,0.392252,-0.114081,0.392252,0.13498,0,9,0,0,0,6.82728e-05
979,2212,84,908,935,0.195861,0.47108,0.195861,0.93827,0,9,0,0,0,0
980,223,-84,908,935,0.98835,-0.172039,0.98835,0.781888,0,9,0,0,0,0
981,-2114,-84,908,935,2.42955,1.45412,2.42955,1.38924,0,9,0,0,0,0
982,-211,84,908,935,-0.039782,0.134199,-0.039782,0.13957,0,9,0,0,0,3628.54
983,113,-84,908,935,0.253496,0.315753,0.253496,0.743159,0,9,0,0,0,0
984,211,84,908,935,0.329833,0.660427,0.329833,0.13957,0,9,0,0,0,10563.7
985,111,-84,908,935,-0.125869,0.302713,-0.125869,0.13498,0,9,0,0,0,3.53018e-06
986,-211,84,908,935,-0.147724,0.45123,-0.147724,0.13957,0,9,0,0,0,22500.7
987,111,-84,908,935,0.495083,0.219834,0.495083,0.13498,0,9,0,0,0,4.72315e-06
988,223,-84,908,935,0.765068,0.523957,0.765068,0.789986,0,9,0,0,0,0
989,111,-84,908,935,-0.141235,0.208544,-0.141235,0.13498,0,9,0,0,0,7.11994e-05
990,211,84,908,935,0.0477761,-0.163957,0.0477761,0.13957,0,9,0,0,0,14222.4
991,-213,-84,908,935,0.633178,-2.23674,0.633178,0.811026,0,9,0,0,0,0
992,221,-84,908,935,-0.403983,-0.702113,-0.403983,0.54785,0,9,0,0,0,0
993,111,-84,908,935,-0.0270902,0.00488354,-0.0270902,0.13498,0,9,0,0,0,2.18558e-05
994,213,-84,908,935,0.340298,-1.32567,0.340298,0.676894,0,9,0,0,0,0
995,223,-84,908,935,0.0937352,-0.866045,0.0937352,0.785521,0,9,0,0,0,0
996,-211,84,908,935,-0.300636,-0.250998,-0.300636,0.13957,0,9,0,0,0,4495.49
997,323,-84,908,935,-1.23869,-0.101587,-1.23869,0.954952,0,9,0,0,0,0
998,-321,84,908,935,-0.70146,-0.198818,-0.70146,0.49368,0,9,0,0,0,2120.51
999,211,84,908,935,-0.435356,0.413046,-0.435356,0.13957,0,9,0,0,0,9339.65
1000,111,-84,908,935,-0.243537,0.0883225,-0.243537,0.13498,0,9,0,0,0,3.69446e-05
1001,223,-84,908,935,-0.609835,0.530202,-0.609835,0.894933,0,9,0,0,0,0
1002,-213,-84,908,935,-0.267588,0.248296,-0.267588,0.514559,0,9,0,0,0,0
1003,213,-84,908,935,0.24099,0.559541,0.24099,0.963038,0,9,0,0,0,0
1004,111,-84,908,935,-0.464264,0.5316,-0.464264,0.13498,0,9,0,0,0,7.86846e-05
1005,111,-84,908,935,0.488876,0.0556949,0.488876,0.13498,0,9,0,0,0,1.23824e-05
1006,111,-84,908,935,-0.238845,0.227901,-0.238845,0.13498,0,9,0,0,0,2.62883e-05
1007,-211,84,908,935,0.0971124,0.0966245,0.0971124,0.13957,0,9,0,0,0,3033.59
1008,331,-84,908,935,0.715605,0.378774,0.715605,0.957782,0,9,0,0,0,0
1009,111,-84,908,935,-0.088616,-0.292124,-0.088616,0.13498,0,9,0,0,0,3.75094e-05
1010,211,84,908,935,1.57903,1.33599,1.57903,0.13957,0,9,0,0,0,8114.82
1011,311,-84,908,935,0.333993,0.229362,0.333993,0.49761,0,9,0,0,0,0
1012,310,-91,676,676,0.665634,0.317731,0.665634,0.49761,0,9,0,0,0,6.2878
1013,130,91,698,698,-0.812367,-0.458828,-0.812367,0.49761,0,9,0,0,0,6820.73
1014,-211,91,699,0,2.68946,-2.83357,2.68946,0.13957,0,9,0,0,0,20289.2
1015,111,-91,699,0,0.0842561,-0.894473,0.0842561,0.13498,0,9,0,0,0,5.22191e-06
1016,211,91,712,0,0.0218279,-0.0727992,0.0218279,0.13957,0,9,0,0,0,6353.41
1017,-211,91,712,0,-0.207339,-0.611873,-0.207339,0.13957,0,9,0,0,0,6649.69
1018,211,91,714,0,0.154551,-0.235442,0.154551,0.13957,0,9,0,0,0,13847.5
1019,111,-91,714,0,-0.81553,-1.33198,-0.81553,0.13498,0,9,0,0,0,5.48418e-05
1020,-211,91,715,0,-0.356781,-0.57694,-0.356781,0.13957,0,9,0,0,0,2118.28
1021,111,-91,715,0,-0.0560989,0.197933,-0.0560989,0.13498,0,9,0,0,0,4.6547e-05
1022,211,91,717,0,-0.237549,-0.172959,-0.237549,0.13957,0,9,0,0,0,6448.02
1023,111,-91,717,0,-1.14028,0.492467,-1.14028,0.13498,0,9,0,0,0,2.07348e-05
1024,211,91,719,0,-0.819798,-0.291379,-0.819798,0.13957,0,9,0,0,0,725.544
1025,111,-91,719,0,0.134582,-0.157498,0.134582,0.13498,0,9,0,0,0,5.16684e-06
1026,-211,91,720,0,-0.038685,0.118761,-0.038685,0.13957,0,9,0,0,0,3056.46
1027,111,-91,720,0,-0.189609,-0.0699355,-0.189609,0.13498,0,9,0,0,0,5.38453e-07
1028,211,91,723,0,-0.0984379,-0.042692,-0.0984379,0.13957,0,9,0,0,0,3960.56
1029,111,-91,723,0,-0.565841,-0.376852,-0.565841,0.13498,0,9,0,0,0,7.11546e-05
1030,310,-91,724,724,-0.278357,-0.907148,-0.278357,0.49761,0,9,0,0,0,35.904
1031,-211,91,731,0,-0.226169,0.106395,-0.226169,0.13957,0,9,0,0,0,16350.7
1032,111,-91,731,0,-3.6054,0.815666,-3.6054,0.13498,0,9,0,0,0,2.4472e-05
1033,-211,91,733,0,-0.547375,-0.242192,-0.547375,0.13957,0,9,0,0,0,2365.1
1034,111,-91,733,0,-0.388804,-0.0117327,-0.388804,0.13498,0,9,0,0,0,1.46242e-07
1035,2212,91,736,0,-0.0586756,-0.225246,-0.0586756,0.93827,0,9,0,0,0,0
1036,111,-91,736,0,-0.58849,-0.038958,-0.58849,0.13498,0,9,0,0,0,1.03293e-05
1037,-2112,91,737,0,0.177163,-0.265764,0.177163,0.93957,0,9,0,0,0,1.55178e+14
1038,-211,91,737,0,-0.200485,0.0178622,-0.200485,0.13957,0,9,0,0,0,6981.79
1039,211,91,755,0,-0.130005,0.659624,-0.130005,0.13957,0,9,0,0,0,5851.33
1040,111,-91,755,0,-1.32412,0.872387,-1.32412,0.13498,0,9,0,0,0,1.03679e-06
1041,2112,91,758,0,-1.74918,1.76449,-1.74918,0.93957,0,9,0,0,0,1.18529e+14
1042,111,-91,758,0,-0.330627,0.453867,-0.330627,0.13498,0,9,0,0,0,6.36582e-06
1043,-2112,91,759,0,-1.70939,1.97997,-1.70939,0.93957,0,9,0,0,0,2.50738e+14
1044,111,-91,759,0,-1.34568,1.77063,-1.34568,0.13498,0,9,0,0,0,4.20017e-06
1045,211,91,760,0,-0.340068,0.22141,-0.340068,0.13957,0,9,0,0,0,1961.9
1046,-211,91,760,0,0.150372,0.44848,0.150372,0.13957,0,9,0,0,0,9725.71
1047,-211,91,761,0,-0.296486,-0.00579967,-0.296486,0.13957,0,9,0,0,0,18989.7
1048,111,-91,761,0,-0.552998,0.998604,-0.552998,0.13498,0,9,0,0,0,3.66874e-05
1049,321,91,762,0,-0.260415,0.533945,-0.260415,0.49368,0,9,0,0,0,3858.27
1050,111,-91,762,0,0.158154,0.864238,0.158154,0.13498,0,9,0,0,0,1.87401e-05
1051,211,91,771,0,-1.18439,0.263569,-1.18439,0.13957,0,9,0,0,0,1363.42
1052,-211,91,771,0,0.167937,-0.292166,0.167937,0.13957,0,9,0,0,0,1224.62
1053,211,91,775,0,0.130505,0.451018,0.130505,0.13957,0,9,0,0,0,132.649
1054,-211,91,775,0,0.143824,-0.363359,0.143824,0.13957,0,9,0,0,0,5089.47
1055,211,91,777,0,-0.0201223,-0.634243,-0.0201223,0.13957,0,9,0,0,0,3700.31
1056,111,-91,777,0,-0.164937,0.657229,-0.164937,0.13498,0,9,0,0,0,8.2613e-07
1057,211,91,778,0,-0.294763,0.049964,-0.294763,0.13957,0,9,0,0,0,9707.03
1058,-211,91,778,0,0.530333,-0.242218,0.530333,0.13957,0,9,0,0,0,14002.1
1059,2212,91,781,0,-0.258036,-0.582247,-0.258036,0.93827,0,9,0,0,0,0
1060,111,-91,781,0,0.198781,-0.193704,0.198781,0.13498,0,9,0,0,0,3.4853e-05
1061,-2112,91,782,0,0.0753485,-0.197769,0.0753485,0.93957,0,9,0,0,0,1.29397e+14
1062,-211,91,782,0,0.136502,0.352346,0.136502,0.13957,0,9,0,0,0,3504.78
1063,-211,91,799,0,-0.2585,-0.0326975,-0.2585,0.13957,0,9,0,0,0,413.674
1064,111,-91,799,0,-0.460828,1.26949,-0.460828,0.13498,0,9,0,0,0,8.75531e-06
1065,311,-91,803,0,0.506441,0.850055,0.506441,0.49761,0,9,0,0,0,0
1066,211,91,803,0,0.305182,0.190992,0.305182,0.13957,0,9,0,0,0,4629.36
1067,-321,91,804,0,0.0525043,-0.133821,0.0525043,0.49368,0,9,0,0,0,1333.47
1068,111,-91,804,0,0.286483,-0.157413,0.286483,0.13498,0,9,0,0,0,2.74456e-05
1069,321,91,810,0,1.27334,1.51567,1.27334,0.49368,0,9,0,0,0,6954.88
1070,111,-91,810,0,0.135869,0.300088,0.135869,0.13498,0,9,0,0,0,4.49706e-05
1071,-311,-91,811,0,0.316911,1.426,0.316911,0.49761,0,9,0,0,0,0
1072,-211,91,811,0,0.417801,0.346299,0.417801,0.13957,0,9,0,0,0,4760.79
1073,211,91,813,0,0.470707,0.057791,0.470707,0.13957,0,9,0,0,0,20513
1074,111,-91,813,0,0.131344,0.502289,0.131344,0.13498,0,9,0,0,0,1.96895e-05
1075,211,91,817,0,0.0859225,0.499606,0.0859225,0.13957,0,9,0,0,0,21995.8
1076,-211,91,817,0,-0.506414,0.049298,-0.506414,0.13957,0,9,0,0,0,17337
1077,310,-91,825,825,-1.29848,0.586038,-1.29848,0.49761,0,9,0,0,0,21.6114
1078,211,91,828,0,0.282312,0.383611,0.282312,0.13957,0,9,0,0,0,2783.36
1079,111,-91,828,0,0.321809,0.243448,0.321809,0.13498,0,9,0,0,0,2.43024e-05
1080,211,91,830,0,-0.490904,-0.0802805,-0.490904,0.13957,0,9,0,0,0,7643.57
1081,-211,91,830,0,0.156368,-0.249176,0.156368,0.13957,0,9,0,0,0,11106.2
1082,130,91,831,831,-0.28585,0.100987,-0.28585,0.49761,0,9,0,0,0,5391.55
1083,211,91,833,0,-0.338221,0.357791,-0.338221,0.13957,0,9,0,0,0,6998.64
1084,111,-91,833,0,0.0836076,-0.244678,0.0836076,0.13498,0,9,0,0,0,2.278e-05
1085,310,-91,835,835,0.526351,0.542672,0.526351,0.49761,0,9,0,0,0,33.1215
1086,-311,-91,836,0,-0.431548,-0.140836,-0.431548,0.49761,0,9,0,0,0,0
1087,111,-91,836,0,0.181565,0.019163,0.181565,0.13498,0,9,0,0,0,3.63542e-06
1088,310,-91,838,838,0.0998596,-0.576978,0.0998596,0.49761,0,9,0,0,0,25.0675
1089,-321,91,839,0,0.0729549,0.0138593,0.0729549,0.49368,0,9,0,0,0,5876.03
1090,211,91,839,0,-0.595307,0.0141391,-0.595307,0.13957,0,9,0,0,0,1782.37
1091,-211,91,863,0,0.437286,-0.0751973,0.437286,0.13957,0,9,0,0,0,5894.9
1092,111,-91,863,0,-0.290865,-0.28195,-0.290865,0.13498,0,9,0,0,0,3.18069e-06
1093,211,91,864,0,0.594722,-0.754794,0.594722,0.13957,0,9,0,0,0,13479.6
1094,111,-91,864,0,-0.337374,0.285746,-0.337374,0.13498,0,9,0,0,0,1.72693e-05
1095,-211,91,865,0,-0.161049,-0.414148,-0.161049,0.13957,0,9,0,0,0,4094.03
1096,111,-91,865,0,0.240171,0.169558,0.240171,0.13498,0,9,0,0,0,9.04291e-06
1097,-321,91,867,0,-0.202069,0.12216,-0.202069,0.49368,0,9,0,0,0,1383.48
1098,211,91,867,0,0.174485,-0.264724,0.174485,0.13957,0,9,0,0,0,2364.45
1099,-311,-91,870,0,-0.108038,-0.0230748,-0.108038,0.49761,0,9,0,0,0,0
1100,-211,91,870,0,0.300069,0.254126,0.300069,0.13957,0,9,0,0,0,17423.1
1101,211,91,873,0,0.336869,-0.281772,0.336869,0.13957,0,9,0,0,0,3363.89
1102,-211,91,873,0,-0.416662,0.161372,-0.416662,0.13957,0,9,0,0,0,411.502
1103,130,91,876,876,0.364826,-0.213324,0.364826,0.49761,0,9,0,0,0,23518
1104,211,91,878,0,-0.0624448,0.36101,-0.0624448,0.13957,0,9,0,0,0,1585.41
1105,111,-91,878,0,-0.510737,-0.476979,-0.510737,0.13498,0,9,0,0,0,6.11107e-07
1106,211,91,880,0,-0.379156,0.00796652,-0.379156,0.13957,0,9,0,0,0,3514.61
1107,-211,91,880,0,-0.234274,-0.340617,-0.234274,0.13957,0,9,0,0,0,4040.53
1108,-321,91,885,0,-0.238046,-0.186671,-0.238046,0.49368,0,9,0,0,0,78.7927
1109,111,-91,885,0,-0.273717,0.204116,-0.273717,0.13498,0,9,0,0,0,1.56923e-05
1110,211,91,890,0,-0.289025,0.351972,-0.289025,0.13957,0,9,0,0,0,13305
1111,111,-91,890,0,-0.707441,0.434877,-0.707441,0.13498,0,9,0,0,0,2.86032e-06
1112,321,91,892,0,-0.00291707,-0.206349,-0.00291707,0.49368,0,9,0,0,0,6924.93
1113,-211,91,892,0,-0.258253,0.138316,-0.258253,0.13957,0,9,0,0,0,2533.08
1114,211,91,900,0,0.358261,0.364301,0.358261,0.13957,0,9,0,0,0,4520.66
1115,111,-91,900,0,0.187981,0.690558,0.187981,0.13498,0,9,0,0,0,1.12743e-05
1116,211,91,902,0,0.15108,0.317031,0.15108,0.13957,0,9,0,0,0,3274.75
1117,-211,91,902,0,-0.526053,0.0824714,-0.526053,0.13957,0,9,0,0,0,9440.92
1118,321,91,905,0,-0.0661755,0.83583,-0.0661755,0.49368,0,9,0,0,0,1815.61
1119,111,-91,905,0,-0.223543,-0.071002,-0.223543,0.13498,0,9,0,0,0,1.22457e-05
1120,130,91,906,906,1.33971,-0.808658,1.33971,0.49761,0,9,0,0,0,33651.6
1121,211,91,936,0,-0.285902,0.232786,-0.285902,0.13957,0,9,0,0,0,13083.3
1122,-211,91,936,0,0.180076,0.0995043,0.180076,0.13957,0,9,0,0,0,8945.45
1123,-211,91,937,0,-0.858523,-0.149821,-0.858523,0.13957,0,9,0,0,0,4786.07
1124,111,-91,937,0,0.0945126,-0.259417,0.0945126,0.13498,0,9,0,0,0,5.12076e-05
1125,311,-91,946,0,0.0100049,0.0625303,0.0100049,0.49761,0,9,0,0,0,0
1126,111,-91,946,0,-0.177523,0.110951,-0.177523,0.13498,0,9,0,0,0,3.26673e-05
1127,211,91,950,0,0.23293,0.217117,0.23293,0.13957,0,9,0,0,0,1749.08
1128,-211,91,950,0,-0.0374958,0.484095,-0.0374958,0.13957,0,9,0,0,0,2769.17
1129,211,91,952,0,-0.46624,0.331084,-0.46624,0.13957,0,9,0,0,0,8263.71
1130,-211,91,952,0,0.223533,-0.0248486,0.223533,0.13957,0,9,0,0,0,12804.6
1131,211,91,953,0,-0.143599,-0.0139587,-0.143599,0.13957,0,9,0,0,0,1740.14
1132,-211,91,953,0,0.695498,-0.432716,0.695498,0.13957,0,9,0,0,0,7985.04
1133,-211,91,954,0,-0.679103,0.201431,-0.679103,0.13957,0,9,0,0,0,3874.15
1134,111,-91,954,0,-0.00992006,-0.315734,-0.00992006,0.13498,0,9,0,0,0,2.69253e-05
1135,-211,91,956,0,0.175943,0.143873,0.175943,0.13957,0,9,0,0,0,5025.39
1136,111,-91,956,0,-0.499324,-0.186163,-0.499324,0.13498,0,9,0,0,0,2.93071e-05
1137,211,91,957,0,-0.225793,0.0905611,-0.225793,0.13957,0,9,0,0,0,330.853
1138,111,-91,957,0,-0.190466,-0.246752,-0.190466,0.13498,0,9,0,0,0,6.83392e-05
1139,2212,91,960,0,-0.108248,0.354314,-0.108248,0.93827,0,9,0,0,0,0
1140,211,91,960,0,-0.0854404,-0.0329295,-0.0854404,0.13957,0,9,0,0,0,6264.19
1141,-2212,91,961,0,0.4193,-0.421737,0.4193,0.93827,0,9,0,0,0,0
1142,111,-91,961,0,0.383519,-0.409877,0.383519,0.13498,0,9,0,0,0,1.5627e-05
1143,310,-91,962,962,0.291606,0.334355,0.291606,0.49761,0,9,0,0,0,33.4443
1144,-211,91,967,0,0.235779,-0.81649,0.235779,0.13957,0,9,0,0,0,6146.78
1145,111,-91,967,0,-0.0312004,0.229176,-0.0312004,0.13498,0,9,0,0,0,7.20103e-06
1146,311,-91,968,0,-0.771814,-0.602537,-0.771814,0.49761,0,9,0,0,0,0
1147,211,91,968,0,-0.446589,-0.109953,-0.446589,0.13957,0,9,0,0,0,3917.57
1148,-311,-91,969,0,-0.0746786,-0.455088,-0.0746786,0.49761,0,9,0,0,0,0
1149,-211,91,969,0,-0.3984,-0.69779,-0.3984,0.13957,0,9,0,0,0,14383.1
1150,211,91,970,0,-0.251949,-0.341828,-0.251949,0.13957,0,9,0,0,0,2384.76
1151,111,-91,970,0,-0.125711,0.0237024,-0.125711,0.13498,0,9,0,0,0,2.06975e-07
1152,-211,91,971,0,-0.451239,-0.160371,-0.451239,0.13957,0,9,0,0,0,5017.21
1153,111,-91,971,0,-0.0311929,-0.242645,-0.0311929,0.13498,0,9,0,0,0,7.71082e-06
1154,211,91,972,0,-0.403464,-0.399891,-0.403464,0.13957,0,9,0,0,0,3528.96
1155,-211,91,972,0,0.29223,-0.212723,0.29223,0.13957,0,9,0,0,0,6407.44
1156,211,91,977,0,0.614738,-0.82048,0.614738,0.13957,0,9,0,0,0,553.371
1157,-211,91,977,0,0.291401,0.340808,0.291401,0.13957,0,9,0,0,0,12016.8
1158,-2212,91,981,0,1.46296,1.26307,1.46296,0.93827,0,9,0,0,0,0
1159,211,91,981,0,0.966585,0.191054,0.966585,0.13957,0,9,0,0,0,5847.8
1160,211,91,983,0,0.397077,-0.0136105,0.397077,0.13957,0,9,0,0,0,3536.21
1161,-211,91,983,0,-0.143581,0.329364,-0.143581,0.13957,0,9,0,0,0,6135.75
1162,-211,91,991,0,0.333429,-1.39364,0.333429,0.13957,0,9,0,0,0,1496.92
1163,111,-91,991,0,0.299749,-0.843097,0.299749,0.13498,0,9,0,0,0,3.75741e-05
1164,211,91,994,0,-0.00078309,-0.351473,-0.00078309,0.13957,0,9,0,0,0,3256.94
1165,111,-91,994,0,0.341081,-0.974193,0.341081,0.13498,0,9,0,0,0,2.88694e-06
1166,321,91,997,0,-1.19788,-0.263433,-1.19788,0.49368,0,9,0,0,0,3684.85
1167,111,-91,997,0,-0.0408074,0.161846,-0.0408074,0.13498,0,9,0,0,0,4.99634e-06
1168,-211,91,1002,0,0.077847,0.143992,0.077847,0.13957,0,9,0,0,0,4399.07
1169,111,-91,1002,0,-0.345435,0.104304,-0.345435,0.13498,0,9,0,0,0,4.49943e-05
1170,211,91,1003,0,-0.206494,-0.139558,-0.206494,0.13957,0,9,0,0,0,20937.7
1171,111,-91,1003,0,0.447484,0.699099,0.447484,0.13498,0,9,0,0,0,8.89208e-06
1172,130,91,1011,1011,0.333993,0.229362,0.333993,0.49761,0,9,0,0,0,8769.46
1173,310,-91,1065,1065,0.506441,0.850055,0.506441,0.49761,0,9,0,0,0,67.3983
1174,310,-91,1071,1071,0.316911,1.426,0.316911,0.49761,0,9,0,0,0,11.3053
1175,130,91,1086,1086,-0.431548,-0.140836,-0.431548,0.49761,0,9,0,0,0,18704
1176,310,-91,1099,1099,-0.108038,-0.0230748,-0.108038,0.49761,0,9,0,0,0,45.8995
1177,310,-91,1125,1125,0.0100049,0.0625303,0.0100049,0.49761,0,9,0,0,0,9.63413
1178,130,91,1146,1146,-0.771814,-0.602537,-0.771814,0.49761,0,9,0,0,0,7810.97
1179,130,91,1148,1148,-0.0746786,-0.455088,-0.0746786,0.49761,0,9,0,0,0,18452.4
1180,22,91,681,0,-0.0157305,0.0337152,-0.0157305,0,0,9,-2.7656e-05,3.24454e-05,-3.85869e-05,0
1181,22,91,681,0,-0.104504,0.107341,-0.104504,0,0,9,-2.7656e-05,3.24454e-05,-3.85869e-05,0
1182,22,91,690,0,-0.172315,0.680115,-0.172315,0,0,9,-9.21942e-05,0.00048361,-1.48866,0
1183,22,91,690,0,0.0244955,0.0952801,0.0244955,0,0,9,-9.21942e-05,0.00048361,-1.48866,0
1184,211,91,691,0,-0.0262052,0.00353542,-0.0262052,0.13957,0,9,0,0,0,16362.6
1185,-211,91,691,0,-0.495478,-0.466005,-0.495478,0.13957,0,9,0,0,0,20651.2
1186,111,-91,691,0,-0.0284342,-0.340329,-0.0284342,0.13498,0,9,0,0,0,2.61375e-05
1187,211,91,701,0,0.857789,-0.64656,0.857789,0.13957,0,9,0,0,0,3634.89
1188,-211,91,701,0,4.19146,-3.98217,4.19146,0.13957,0,9,0,0,0,6974.41
1189,111,-91,701,0,1.18945,-0.843086,1.18945,0.13498,0,9,0,0,0,9.45958e-06
1190,-421,-91,702,0,16.9149,-14.8287,16.9149,1.86486,0,9,0,0,0,0.0122903
1191,-211,91,702,0,1.17966,-0.983446,1.17966,0.13957,0,9,0,0,0,34346.6
1192,22,91,716,0,-0.169901,-0.326543,-0.169901,0,0,9,0,0,0,0
1193,22,91,716,0,-0.314287,0.0778058,-0.314287,0,0,9,0,0,0,0
1194,22,91,730,0,-0.111622,-0.0228236,-0.111622,0,0,9,-3.17569e-05,-4.65301e-06,0.00482642,0
1195,22,91,730,0,-1.34673,-0.190854,-1.34673,0,0,9,-3.17569e-05,-4.65301e-06,0.00482642,0
1196,22,91,735,0,-0.0629111,0.212225,-0.0629111,0,0,9,-1.64107e-05,4.53859e-05,0.00229327,0
1197,22,91,735,0,-0.0807725,0.185151,-0.0807725,0,0,9,-1.64107e-05,4.53859e-05,0.00229327,0
1198,111,-91,738,0,0.0537122,0.225105,0.0537122,0.13498,0,9,0,0,0,1.14431e-05
1199,111,-91,738,0,-0.105584,0.149118,-0.105584,0.13498,0,9,0,0,0,1.25549e-05
