id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1196,111,-91,817,0,0.0953538,0.166449,0.0953538,0.13498,0,9,0,0,0,1.21038e-05
1197,22,91,819,0,0.400913,-0.280979,0.400913,0,0,9,4.0439e-05,-2.80827e-05,0.00271057,0
1198,22,91,819,0,0.431336,-0.296973,0.431336,0,0,9,4.0439e-05,-2.80827e-05,0.00271057,0
1199,111,-91,823,0,0.0562673,-0.0236444,0.0562673,0.13498,0,9,0,0,0,1.19256e-05
1200,111,-91,823,0,-0.111455,0.224688,-0.111455,0.13498,0,9,0,0,0,5.91472e-06
1201,111,-91,823,0,0.076995,0.0802745,0.076995,0.13498,0,9,0,0,0,0.000103418
1202,111,-91,825,0,-0.365552,-0.0394723,-0.365552,0.13498,0,9,0,0,0,5.7838e-05
1203,111,-91,825,0,-0.0922134,0.117757,-0.0922134,0.13498,0,9,0,0,0,1.68175e-05
1204,111,-91,825,0,-0.220234,0.13185,-0.220234,0.13498,0,9,0,0,0,2.51984e-05
1205,22,91,830,0,-0.0959154,-0.0572371,-0.0959154,0,0,9,-0.000166765,-3.90055e-06,-0.00327494,0
1206,22,91,830,0,-0.224674,0.0497386,-0.224674,0,0,9,-0.000166765,-3.90055e-06,-0.00327494,0
1207,111,-91,836,0,-0.0380817,0.112241,-0.0380817,0.13498,0,9,0,0,0,5.81431e-06
1208,111,-91,836,0,-0.137492,-0.153251,-0.137492,0.13498,0,9,0,0,0,1.60832e-05
1209,111,-91,836,0,-0.0953877,-0.10022,-0.0953877,0.13498,0,9,0,0,0,1.00109e-06
1210,211,91,840,0,-0.220387,-0.0186051,-0.220387,0.13957,0,9,0,0,0,11487.8
1211,-211,91,840,0,0.0775778,0.154566,0.0775778,0.13957,0,9,0,0,0,6826.49
1212,111,-91,840,0,0.0176077,-0.257797,0.0176077,0.13498,0,9,0,0,0,6.04046e-06
1213,22,91,845,0,-0.00938762,-0.0217537,-0.00938762,0,0,9,-3.10906e-05,-0.000172423,0.126296,0
1214,22,91,845,0,-0.117,-0.679168,-0.117,0,0,9,-3.10906e-05,-0.000172423,0.126296,0
1215,211,91,890,0,0.057208,0.0692754,0.057208,0.13957,0,9,0,0,0,18829.5
1216,-211,91,890,0,-0.105257,-0.331333,-0.105257,0.13957,0,9,0,0,0,233.796
1217,111,-91,890,0,-0.0045827,-0.588774,-0.0045827,0.13498,0,9,0,0,0,3.59023e-07
1218,22,91,891,0,0.443301,-0.484155,0.443301,0,0,9,2.28253e-05,-2.14816e-05,0.000231045,0
1219,22,91,891,0,0.129279,-0.0547185,0.129279,0,0,9,2.28253e-05,-2.14816e-05,0.000231045,0
1220,211,91,892,0,-0.171476,-0.177591,-0.171476,0.13957,0,9,0,0,0,2160.49
1221,-211,91,892,0,-0.309799,-0.00883233,-0.309799,0.13957,0,9,0,0,0,12985
1222,111,-91,892,0,-0.0230905,-0.108334,-0.0230905,0.13498,0,9,0,0,0,6.5053e-06
1223,22,91,894,0,-0.103344,0.0472004,-0.103344,0,0,9,-8.98324e-05,2.0038e-06,0.000467433,0
1224,22,91,894,0,-0.508082,-0.033562,-0.508082,0,0,9,-8.98324e-05,2.0038e-06,0.000467433,0
1225,111,-91,897,0,-0.00894975,0.0858768,-0.00894975,0.13498,0,9,0,0,0,4.64824e-05
1226,111,-91,897,0,0.038012,0.0681188,0.038012,0.13498,0,9,0,0,0,5.2044e-07
1227,111,-91,897,0,0.10682,-0.04852,0.10682,0.13498,0,9,0,0,0,3.10125e-06
1228,2212,91,899,0,-0.00712605,0.239568,-0.00712605,0.93827,0,9,0.432354,25.4106,478.503,0
1229,-211,91,899,0,0.0140485,0.167285,0.0140485,0.13957,0,9,0.432354,25.4106,478.503,5976.04
1230,22,91,906,0,0.0929934,0.198835,0.0929934,0,0,9,3.38129e-05,5.20727e-05,5.96595e-05,0
1231,22,91,906,0,0.0335963,-0.00388391,0.0335963,0,0,9,3.38129e-05,5.20727e-05,5.96595e-05,0
1232,22,91,907,0,0.00457642,-0.0484577,0.00457642,0,0,9,3.94016e-05,-3.88567e-05,3.94882e-05,0
1233,22,91,907,0,0.349357,-0.300582,0.349357,0,0,9,3.94016e-05,-3.88567e-05,3.94882e-05,0
1234,22,91,919,0,0.227984,-0.455174,0.227984,0,0,9,1.56029e-05,-2.56271e-05,-2.77973e-05,0
1235,22,91,919,0,0.367563,-0.522986,0.367563,0,0,9,1.56029e-05,-2.56271e-05,-2.77973e-05,0
1236,22,91,922,0,-0.00942715,0.0133414,-0.00942715,0,0,9,9.11735e-06,-6.28245e-06,-1.56859e-05,0
1237,22,91,922,0,0.232668,-0.167169,0.232668,0,0,9,9.11735e-06,-6.28245e-06,-1.56859e-05,0
1238,211,91,923,0,0.716659,0.0136795,0.716659,0.13957,0,9,0,0,0,15138.8
1239,-211,91,923,0,1.04865,0.0480858,1.04865,0.13957,0,9,0,0,0,8586.3
1240,111,-91,923,0,0.0215246,0.0311405,0.0215246,0.13498,0,9,0,0,0,2.42726e-05
1241,130,91,925,0,0.74458,-0.379971,0.74458,0.49761,0,9,0,0,0,6953.51
1242,310,-91,925,0,0.42651,-0.292915,0.42651,0.49761,0,9,0,0,0,3.90207
1243,22,91,929,0,-0.0809182,0.304963,-0.0809182,0,0,9,-2.02801e-05,5.09186e-05,-0.000785283,0
1244,22,91,929,0,-0.0413299,0.00197325,-0.0413299,0,0,9,-2.02801e-05,5.09186e-05,-0.000785283,0
1245,22,91,930,0,-0.0229753,-0.21462,-0.0229753,0,0,9,-2.68183e-06,-6.92792e-06,-1.75417e-05,0
1246,22,91,930,0,-0.0708015,-0.0276321,-0.0708015,0,0,9,-2.68183e-06,-6.92792e-06,-1.75417e-05,0
1247,22,91,931,0,-0.0360775,0.0291559,-0.0360775,0,0,9,0,0,0,0
1248,22,91,931,0,-0.788916,0.446092,-0.788916,0,0,9,0,0,0,0
1249,22,91,934,0,-0.0299125,0.151441,-0.0299125,0,0,9,-2.78865e-05,4.22448e-05,-0.00107658,0
1250,22,91,934,0,-0.181605,0.168984,-0.181605,0,0,9,-2.78865e-05,4.22448e-05,-0.00107658,0
1251,22,91,936,0,0.0522706,-0.0557867,0.0522706,0,0,9,0,0,0,0
1252,22,91,936,0,-0.619583,0.695617,-0.619583,0,0,9,0,0,0,0
1253,22,91,941,0,-0.148221,-0.0741846,-0.148221,0,0,9,-3.89305e-05,-6.79771e-06,-0.00166897,0
1254,22,91,941,0,-0.0347373,0.0422379,-0.0347373,0,0,9,-3.89305e-05,-6.79771e-06,-0.00166897,0
1255,22,91,944,0,-0.0509824,-0.0460556,-0.0509824,0,0,9,-5.90473e-05,-7.72572e-05,-0.000478005,0
1256,22,91,944,0,-0.445118,-0.60304,-0.445118,0,0,9,-5.90473e-05,-7.72572e-05,-0.000478005,0
1257,211,91,948,0,-0.415603,0.243188,-0.415603,0.13957,0,9,0,0,0,996.675
1258,-211,91,948,0,-0.0187288,-0.10062,-0.0187288,0.13957,0,9,0,0,0,5000.56
1259,111,-91,948,0,-0.326104,-0.116439,-0.326104,0.13498,0,9,0,0,0,2.87078e-05
1260,22,91,949,0,-0.118948,-0.173174,-0.118948,0,0,9,-3.241e-05,-5.72113e-05,-0.00156705,0
1261,22,91,949,0,-0.359903,-0.672111,-0.359903,0,0,9,-3.241e-05,-5.72113e-05,-0.00156705,0
1262,22,91,950,0,-0.0420499,-0.0688638,-0.0420499,0,0,9,-7.66068e-07,-8.56534e-05,-0.00333235,0
1263,22,91,950,0,0.0405294,-0.101141,0.0405294,0,0,9,-7.66068e-07,-8.56534e-05,-0.00333235,0
1264,213,-91,952,0,-0.197622,-0.304548,-0.197622,0.677785,0,9,0,0,0,0
1265,-211,91,952,0,0.0511781,-0.537821,0.0511781,0.13957,0,9,0,0,0,547.699
1266,22,91,957,0,0.0863546,-0.0596924,0.0863546,0,0,9,3.37103e-05,-4.36928e-06,-0.0136844,0
1267,22,91,957,0,0.562857,-0.0244534,0.562857,0,0,9,3.37103e-05,-4.36928e-06,-0.0136844,0
1268,211,91,966,0,-0.0274278,0.0609726,-0.0274278,0.13957,0,9,-12.0705,1.95639,-4903.35,1189.19
1269,-211,91,966,0,-0.0961437,-0.040944,-0.0961437,0.13957,0,9,-12.0705,1.95639,-4903.35,1342.7
1270,22,91,969,0,0.169613,0.163212,0.169613,0,0,9,2.09059e-05,1.19174e-05,-0.000151707,0
1271,22,91,969,0,0.295424,0.101883,0.295424,0,0,9,2.09059e-05,1.19174e-05,-0.000151707,0
1272,211,91,972,0,0.192019,-0.38632,0.192019,0.13957,0,9,17.57,-14.0939,-83.0288,5163.26
1273,-211,91,972,0,0.218246,0.0572248,0.218246,0.13957,0,9,17.57,-14.0939,-83.0288,488.327
1274,22,91,976,0,0.00479637,-0.0418138,0.00479637,0,0,9,-1.70134e-05,-9.1057e-06,-0.000885551,0
1275,22,91,976,0,-0.187515,-0.0559784,-0.187515,0,0,9,-1.70134e-05,-9.1057e-06,-0.000885551,0
1276,22,91,978,0,-0.124159,-0.047803,-0.124159,0,0,9,-1.95249e-06,2.36232e-07,-0.000271647,0
1277,22,91,978,0,-0.266112,0.0950218,-0.266112,0,0,9,-1.95249e-06,2.36232e-07,-0.000271647,0
1278,22,91,981,0,-0.0429802,0.0316629,-0.0429802,0,0,9,-1.18518e-05,5.21431e-05,1.79195e-06,0
1279,22,91,981,0,-0.0933228,0.568014,-0.0933228,0,0,9,-1.18518e-05,5.21431e-05,1.79195e-06,0
1280,22,91,983,0,0.128966,0.0544336,0.128966,0,0,9,1.43222e-05,1.31508e-05,2.69399e-05,0
1281,22,91,983,0,0.0899397,0.146568,0.0899397,0,0,9,1.43222e-05,1.31508e-05,2.69399e-05,0
1282,22,91,985,0,-0.425074,0.0745584,-0.425074,0,0,9,-2.14185e-05,1.03791e-06,2.18863e-05,0
1283,22,91,985,0,-0.670432,-0.0214721,-0.670432,0,0,9,-2.14185e-05,1.03791e-06,2.18863e-05,0
1284,22,91,987,0,-0.0582526,-0.0109947,-0.0582526,0,0,9,-4.76352e-05,-4.67141e-05,0.000123687,0
1285,22,91,987,0,-0.540608,-0.576286,-0.540608,0,0,9,-4.76352e-05,-4.67141e-05,0.000123687,0
1286,22,91,992,0,-0.068713,-0.0279865,-0.068713,0,0,9,-8.57465e-07,4.6198e-08,0.000176383,0
1287,22,91,992,0,-0.0598326,0.0349122,-0.0598326,0,0,9,-8.57465e-07,4.6198e-08,0.000176383,0
1288,22,91,994,0,-0.0325879,-0.237573,-0.0325879,0,0,9,1.74692e-07,-1.45425e-06,2.31757e-05,0
1289,22,91,994,0,0.107439,-0.385537,0.107439,0,0,9,1.74692e-07,-1.45425e-06,2.31757e-05,0
1290,22,91,998,0,-0.0224515,0.036543,-0.0224515,0,0,9,-0.000169107,3.94954e-05,-0.000164485,0
1291,22,91,998,0,-0.395069,0.0609698,-0.395069,0,0,9,-0.000169107,3.94954e-05,-0.000164485,0
1292,22,91,1004,0,0.285108,-0.0832446,0.285108,0,0,9,1.55817e-05,-4.54283e-06,-6.4114e-05,0
1293,22,91,1004,0,0.324417,-0.0944612,0.324417,0,0,9,1.55817e-05,-4.54283e-06,-6.4114e-05,0
1294,22,91,1008,0,-0.0301006,-0.472317,-0.0301006,0,0,9,-2.77366e-06,-2.00301e-05,-0.000211847,0
1295,22,91,1008,0,-0.0502362,-0.10784,-0.0502362,0,0,9,-2.77366e-06,-2.00301e-05,-0.000211847,0
1296,22,91,1010,0,0.425481,-0.0292739,0.425481,0,0,9,4.49561e-05,-8.47144e-06,-0.000493134,0
1297,22,91,1010,0,0.0850215,-0.0669241,0.0850215,0,0,9,4.49561e-05,-8.47144e-06,-0.000493134,0
1298,22,91,1014,0,0.0297912,-0.162597,0.0297912,0,0,9,7.24842e-05,-0.000119561,-0.000559587,0
1299,22,91,1014,0,0.241472,-0.284847,0.241472,0,0,9,7.24842e-05,-0.000119561,-0.000559587,0
1300,22,91,1018,0,0.241965,0.687607,0.241965,0,0,9,0.000216497,0.000795693,-0.000796577,0
1301,22,91,1018,0,0.0866224,0.520054,0.0866224,0,0,9,0.000216497,0.000795693,-0.000796577,0
1302,22,91,1026,0,-0.0819313,-0.0365199,-0.0819313,0,0,9,-1.16728e-06,-1.84988e-06,1.89084e-05,0
1303,22,91,1026,0,0.0188352,-0.0634728,0.0188352,0,0,9,-1.16728e-06,-1.84988e-06,1.89084e-05,0
1304,22,91,1030,0,0.343318,1.04509,0.343318,0,0,9,0.000102425,0.000346934,0.0190136,0
1305,22,91,1030,0,0.00716235,0.142058,0.00716235,0,0,9,0.000102425,0.000346934,0.0190136,0
1306,22,91,1034,0,0.115803,0.278841,0.115803,0,0,9,1.54423e-05,5.21577e-05,0.00322779,0
1307,22,91,1034,0,0.0279455,0.20668,0.0279455,0,0,9,1.54423e-05,5.21577e-05,0.00322779,0
1308,22,91,1036,0,-0.0728763,-0.0889069,-0.0728763,0,0,9,-1.30536e-05,-6.66872e-06,0.00459204,0
1309,22,91,1036,0,-0.504842,-0.206233,-0.504842,0,0,9,-1.30536e-05,-6.66872e-06,0.00459204,0
1310,22,91,1039,0,0.0842439,0.0886291,0.0842439,0,0,9,0.0002985,0.000255667,0.0110763,0
1311,22,91,1039,0,0.741743,0.618834,0.741743,0,0,9,0.0002985,0.000255667,0.0110763,0
1312,22,91,1041,0,0.178686,0.0867521,0.178686,0,0,9,0.000155728,4.99109e-05,0.001963,0
1313,22,91,1041,0,0.060757,-0.0100107,0.060757,0,0,9,0.000155728,4.99109e-05,0.001963,0
1314,22,91,1044,0,-0.122262,0.0944573,-0.122262,0,0,9,-1.97261e-05,1.49539e-05,-8.50851e-05,0
1315,22,91,1044,0,-0.150329,0.112187,-0.150329,0,0,9,-1.97261e-05,1.49539e-05,-8.50851e-05,0
1316,22,91,1046,0,-0.0768506,0.0841836,-0.0768506,0,0,9,-7.78915e-06,6.41563e-05,-0.000475005,0
1317,22,91,1046,0,0.054514,0.0997938,0.054514,0,0,9,-7.78915e-06,6.41563e-05,-0.000475005,0
1318,22,91,1048,0,0.12205,-0.0219931,0.12205,0,0,9,4.52404e-06,-1.76167e-06,1.67849e-07,0
1319,22,91,1048,0,0.0657722,-0.0511454,0.0657722,0,0,9,4.52404e-06,-1.76167e-06,1.67849e-07,0
1320,211,91,1049,0,0.0124796,0.129865,0.0124796,0.13957,0,9,-19.2774,82.0313,-191.03,10531
1321,-211,91,1049,0,-0.121157,0.332592,-0.121157,0.13957,0,9,-19.2774,82.0313,-191.03,5301.5
1322,22,91,1055,0,0.0173092,0.488914,0.0173092,0,0,9,1.20074e-05,0.000284777,0.00941313,0
1323,22,91,1055,0,0.00433137,0.0243301,0.00433137,0,0,9,1.20074e-05,0.000284777,0.00941313,0
1324,22,91,1059,0,-0.00112915,-0.00538735,-0.00112915,0,0,9,-8.08201e-05,-1.18346e-05,0.000922886,0
1325,22,91,1059,0,-0.496576,-0.0674924,-0.496576,0,0,9,-8.08201e-05,-1.18346e-05,0.000922886,0
1326,111,-91,1060,0,-0.269087,0.103952,-0.269087,0.13498,0,9,-11.8973,17.5216,159.711,4.26213e-05
1327,111,-91,1060,0,-0.0890703,0.423519,-0.0890703,0.13498,0,9,-11.8973,17.5216,159.711,2.33778e-05
1328,211,91,1062,0,-0.157631,0.11317,-0.157631,0.13957,0,9,-29.2558,-9.6562,177.911,3167.16
1329,-211,91,1062,0,-0.162614,-0.21887,-0.162614,0.13957,0,9,-29.2558,-9.6562,177.911,284.478
1330,22,91,1064,0,-0.00937517,-0.0108858,-0.00937517,0,0,9,1.70529e-05,-1.73194e-05,5.10605e-05,0
1331,22,91,1064,0,0.459562,-0.446337,0.459562,0,0,9,1.70529e-05,-1.73194e-05,5.10605e-05,0
1332,22,91,1070,0,-0.237416,-0.28353,-0.237416,0,0,9,-1.64373e-05,-1.57267e-05,-1.309e-05,0
1333,22,91,1070,0,-0.0812563,-0.0213645,-0.0812563,0,0,9,-1.64373e-05,-1.57267e-05,-1.309e-05,0
1334,22,91,1072,0,-0.0651298,0.0362461,-0.0651298,0,0,9,6.73711e-08,1.1928e-06,-4.98663e-07,0
1335,22,91,1072,0,0.0695924,0.0427633,0.0695924,0,0,9,6.73711e-08,1.1928e-06,-4.98663e-07,0
1336,22,91,1074,0,-0.0879515,0.0178522,-0.0879515,0,0,9,-4.52186e-05,-8.48961e-06,-0.000108892,0
1337,22,91,1074,0,-0.177366,-0.0676645,-0.177366,0,0,9,-4.52186e-05,-8.48961e-06,-0.000108892,0
1338,22,91,1080,0,-0.0454147,0.0291222,-0.0454147,0,0,9,-9.36414e-06,4.1348e-08,-6.8243e-05,0
1339,22,91,1080,0,-0.268185,-0.0277375,-0.268185,0,0,9,-9.36414e-06,4.1348e-08,-6.8243e-05,0
1340,22,91,1082,0,-0.313315,0.366205,-0.313315,0,0,9,-0.000178432,0.000263438,-0.00939449,0
1341,22,91,1082,0,-0.132151,0.291484,-0.132151,0,0,9,-0.000178432,0.000263438,-0.00939449,0
1342,22,91,1087,0,0.232169,0.00744374,0.232169,0,0,9,0.000106919,2.89475e-05,-0.000875766,0
1343,22,91,1087,0,0.0979485,0.0819335,0.0979485,0,0,9,0.000106919,2.89475e-05,-0.000875766,0
1344,22,91,1089,0,-0.364305,-0.278675,-0.364305,0,0,9,-0.000222635,-0.000197779,-0.00461633,0
1345,11,91,1089,0,-0.15175,-0.155747,-0.15175,0.000511,0,9,-0.000222635,-0.000197779,-0.00461633,0
1346,-11,91,1089,0,-0.0825751,-0.0973721,-0.0825751,0.000511,0,9,-0.000222635,-0.000197779,-0.00461633,0
1347,22,91,1091,0,0.063404,0.142974,0.063404,0,0,9,1.75615e-05,1.65877e-05,-0.000179928,0
1348,22,91,1091,0,0.198083,0.104014,0.198083,0,0,9,1.75615e-05,1.65877e-05,-0.000179928,0
1349,22,91,1093,0,0.0409787,-0.449881,0.0409787,0,0,9,-4.78101e-06,-0.000211524,-0.00327908,0
1350,22,91,1093,0,-0.0541149,-0.131297,-0.0541149,0,0,9,-4.78101e-06,-0.000211524,-0.00327908,0
1351,22,91,1095,0,0.0384273,-0.186888,0.0384273,0,0,9,5.76856e-08,-8.65542e-07,-2.83731e-05,0
1352,22,91,1095,0,0.0038114,-0.446881,0.0038114,0,0,9,5.76856e-08,-8.65542e-07,-2.83731e-05,0
1353,22,91,1097,0,0.0230147,-0.0154885,0.0230147,0,0,9,3.77601e-05,-8.22244e-05,-0.0277651,0
1354,22,91,1097,0,0.0773201,-0.202995,0.0773201,0,0,9,3.77601e-05,-8.22244e-05,-0.0277651,0
1355,22,91,1099,0,-0.186765,0.0701355,-0.186765,0,0,9,-8.23033e-05,1.76747e-06,-0.0236237,0
1356,22,91,1099,0,-0.281483,-0.0600799,-0.281483,0,0,9,-8.23033e-05,1.76747e-06,-0.0236237,0
1357,22,91,1101,0,-0.0494635,-0.409416,-0.0494635,0,0,9,-2.24234e-05,-8.34634e-05,-0.0338079,0
1358,22,91,1101,0,-0.114921,-0.20245,-0.114921,0,0,9,-2.24234e-05,-8.34634e-05,-0.0338079,0
1359,22,91,1105,0,-0.492313,-0.398447,-0.492313,0,0,9,-4.71626e-05,-4.19691e-05,-0.0123615,0
1360,22,91,1105,0,-0.135667,-0.16038,-0.135667,0,0,9,-4.71626e-05,-4.19691e-05,-0.0123615,0
1361,22,91,1107,0,-0.0266992,-0.00294173,-0.0266992,0,0,9,-1.60842e-05,5.54729e-05,-0.0193862,0
1362,22,91,1107,0,-0.0794403,0.369007,-0.0794403,0,0,9,-1.60842e-05,5.54729e-05,-0.0193862,0
1363,211,91,1109,0,-1.74525,-0.505147,-1.74525,0.13957,0,9,-244.406,-84.2017,252.249,987.497
1364,-211,91,1109,0,-0.633764,-0.314458,-0.633764,0.13957,0,9,-244.406,-84.2017,252.249,2074.58
1365,211,91,1110,0,0.122419,-0.0458586,0.122419,0.13957,0,9,0.193525,-5.18291,-50.3834,3853.7
1366,-211,91,1110,0,-0.115499,-0.139471,-0.115499,0.13957,0,9,0.193525,-5.18291,-50.3834,8561.27
1367,111,-91,1112,0,-0.00944318,-0.434628,-0.00944318,0.13498,0,9,5.16838,-20.5054,38.399,1.32943e-06
1368,111,-91,1112,0,0.113624,0.0212923,0.113624,0.13498,0,9,5.16838,-20.5054,38.399,2.5059e-05
1369,111,-91,1113,0,1.22916,-0.00319227,1.22916,0.13498,0,9,5.5559,0.558157,-48.6484,2.25925e-06
1370,111,-91,1113,0,0.210063,0.14778,0.210063,0.13498,0,9,5.5559,0.558157,-48.6484,4.0848e-05
1371,22,91,1130,0,0.128199,-0.134082,0.128199,0,0,9,0.000220846,-0.000155051,-0.00223003,0
1372,22,91,1130,0,0.474232,-0.288871,0.474232,0,0,9,0.000220846,-0.000155051,-0.00223003,0
1373,22,91,1133,0,0.158403,0.0408364,0.158403,0,0,9,5.64886e-06,2.44922e-06,-1.91277e-05,0
1374,22,91,1133,0,-0.0243642,0.0172799,-0.0243642,0,0,9,5.64886e-06,2.44922e-06,-1.91277e-05,0
1375,22,91,1135,0,0.195967,0.142488,0.195967,0,0,9,198.616,172.143,-1773.52,0
1376,22,91,1135,0,0.0605682,0.186491,0.0605682,0,0,9,198.616,172.143,-1773.52,0
1377,22,91,1143,0,-0.0117427,-0.0229901,-0.0117427,0,0,9,81.457,-89.7069,-2130.41,0
1378,22,91,1143,0,-0.0247076,-0.0640408,-0.0247076,0,0,9,81.457,-89.7069,-2130.41,0
1379,22,91,1150,0,-0.00186046,0.224035,-0.00186046,0,0,9,2.49681e-06,1.13194e-05,-3.16921e-06,0
1380,22,91,1150,0,0.222335,0.775498,0.222335,0,0,9,2.49681e-06,1.13194e-05,-3.16921e-06,0
1381,321,91,1153,0,-3.01444,-0.762562,-3.01444,0.49368,0,9,-0.235522,-0.0992587,0.405629,10247.1
1382,-211,91,1153,0,-3.75844,-2.16129,-3.75844,0.13957,0,9,-0.235522,-0.0992587,0.405629,5454.06
1383,111,-91,1153,0,-0.173513,-0.00364862,-0.173513,0.13498,0,9,-0.235522,-0.0992587,0.405629,5.88959e-05
1384,-2212,91,1159,0,3.18796,-3.22778,3.18796,0.93827,0,9,39.8596,-39.7652,-918.74,0
1385,211,91,1159,0,0.595845,-0.547069,0.595845,0.13957,0,9,39.8596,-39.7652,-918.74,282.182
1386,22,91,1165,0,0.0679688,-0.00476644,0.0679688,0,0,9,6.09682e-06,3.4053e-06,-4.08832e-05,0
1387,22,91,1165,0,0.0499734,0.0706415,0.0499734,0,0,9,6.09682e-06,3.4053e-06,-4.08832e-05,0
1388,213,-91,1170,0,3.7039,-1.96471,3.7039,0.784653,0,9,1.48969,-0.876903,-3.58145,0
1389,111,-91,1170,0,0.562131,-0.522063,0.562131,0.13498,0,9,1.48969,-0.876903,-3.58145,8.62287e-07
1390,130,91,1171,1171,1.1229,-0.685417,1.1229,0.49761,0,9,1.48969,-0.876903,-3.58145,5411.39
1391,22,91,1176,0,0.0581276,0.0537523,0.0581276,0,0,9,1.11187e-06,4.38648e-06,0.000486337,0
1392,22,91,1176,0,-0.00204843,0.167488,-0.00204843,0,0,9,1.11187e-06,4.38648e-06,0.000486337,0
1393,22,91,1193,0,0.187511,0.216916,0.187511,0,0,9,1.42672e-05,2.42142e-05,0.000326665,0
1394,22,91,1193,0,0.0977569,0.267239,0.0977569,0,0,9,1.42672e-05,2.42142e-05,0.000326665,0
1395,22,91,1196,0,-0.00395261,0.125278,-0.00395261,0,0,9,8.55045e-06,1.49256e-05,0.00259215,0
1396,22,91,1196,0,0.0993064,0.0411708,0.0993064,0,0,9,8.55045e-06,1.49256e-05,0.00259215,0
1397,22,91,1199,0,-0.0190756,0.00349419,-0.0190756,0,0,9,4.97125e-06,-2.089e-06,-5.34915e-06,0
1398,22,91,1199,0,0.0753429,-0.0271386,0.0753429,0,0,9,4.97125e-06,-2.089e-06,-5.34915e-06,0
1399,22,91,1200,0,-0.118158,0.0868454,-0.118158,0,0,9,-4.8839e-06,9.84566e-06,-1.0536e-05,0
1400,22,91,1200,0,0.00670222,0.137843,0.00670222,0,0,9,-4.8839e-06,9.84566e-06,-1.0536e-05,0
1401,22,91,1201,0,-0.0216669,-0.022851,-0.0216669,0,0,9,5.89914e-05,6.15041e-05,-6.59348e-05,0
1402,22,91,1201,0,0.0986619,0.103126,0.0986619,0,0,9,5.89914e-05,6.15041e-05,-6.59348e-05,0
1403,22,91,1202,0,-0.183778,0.0366555,-0.183778,0,0,9,-0.000156637,-1.69136e-05,-0.0216803,0
1404,22,91,1202,0,-0.181774,-0.0761278,-0.181774,0,0,9,-0.000156637,-1.69136e-05,-0.0216803,0
1405,22,91,1203,0,-0.0160249,0.0923477,-0.0160249,0,0,9,-1.14891e-05,1.46717e-05,-0.00254292,0
1406,22,91,1203,0,-0.0761884,0.0254093,-0.0761884,0,0,9,-1.14891e-05,1.46717e-05,-0.00254292,0
1407,22,91,1204,0,-0.0279589,0.085681,-0.0279589,0,0,9,-4.11137e-05,2.4614e-05,-0.00471019,0
1408,22,91,1204,0,-0.192275,0.0461686,-0.192275,0,0,9,-4.11137e-05,2.4614e-05,-0.00471019,0
1409,22,91,1207,0,0.00968679,0.103294,0.00968679,0,0,9,-1.64038e-06,4.83483e-06,-6.57731e-06,0
1410,22,91,1207,0,-0.0477685,0.00894669,-0.0477685,0,0,9,-1.64038e-06,4.83483e-06,-6.57731e-06,0
1411,22,91,1208,0,-0.0714933,-0.0688897,-0.0714933,0,0,9,-1.63825e-05,-1.82602e-05,-1.77233e-05,0
1412,22,91,1208,0,-0.0659985,-0.0843616,-0.0659985,0,0,9,-1.63825e-05,-1.82602e-05,-1.77233e-05,0
1413,22,91,1209,0,-0.00718629,-0.0921198,-0.00718629,0,0,9,-7.07452e-07,-7.43293e-07,-5.1716e-07,0
1414,22,91,1209,0,-0.0882014,-0.00810047,-0.0882014,0,0,9,-7.07452e-07,-7.43293e-07,-5.1716e-07,0
1415,22,91,1212,0,0.0761152,-0.164429,0.0761152,0,0,9,7.8796e-07,-1.15366e-05,0.000149477,0
1416,22,91,1212,0,-0.0585075,-0.0933679,-0.0585075,0,0,9,7.8796e-07,-1.15366e-05,0.000149477,0
1417,22,91,1217,0,0.057773,-0.355248,0.057773,0,0,9,-1.21892e-08,-1.56604e-06,1.49702e-05,0
1418,22,91,1217,0,-0.0623557,-0.233526,-0.0623557,0,0,9,-1.21892e-08,-1.56604e-06,1.49702e-05,0
1419,22,91,1222,0,0.0558565,-0.0332613,0.0558565,0,0,9,-1.11284e-06,-5.22112e-06,0.000139897,0
1420,22,91,1222,0,-0.078947,-0.075073,-0.078947,0,0,9,-1.11284e-06,-5.22112e-06,0.000139897,0
1421,22,91,1225,0,-0.0458962,-0.00587639,-0.0458962,0,0,9,-3.08198e-06,2.9573e-05,0.000866184,0
1422,22,91,1225,0,0.0369464,0.0917532,0.0369464,0,0,9,-3.08198e-06,2.9573e-05,0.000866184,0
1423,22,91,1226,0,-0.0114632,0.0888248,-0.0114632,0,0,9,1.46562e-07,2.62645e-07,2.32014e-06,0
1424,22,91,1226,0,0.0494751,-0.020706,0.0494751,0,0,9,1.46562e-07,2.62645e-07,2.32014e-06,0
1425,22,91,1227,0,-0.000774412,0.038309,-0.000774412,0,0,9,2.45426e-06,-1.11478e-06,3.35874e-05,0
1426,22,91,1227,0,0.107595,-0.0868291,0.107595,0,0,9,2.45426e-06,-1.11478e-06,3.35874e-05,0
1427,22,91,1240,0,0.0242394,0.080525,0.0242394,0,0,9,3.87064e-06,5.5998e-06,-0.00024957,0
1428,22,91,1240,0,-0.00271474,-0.0493845,-0.00271474,0,0,9,3.87064e-06,5.5998e-06,-0.00024957,0
