id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
916,111,-91,698,0,0.252168,-0.208576,0.252168,0.13498,0,9,0,0,0,1.98233e-05
917,-211,91,704,0,0.256732,-0.018617,0.256732,0.13957,0,9,0,0,0,2051.39
918,111,-91,704,0,-0.377825,0.090629,-0.377825,0.13498,0,9,0,0,0,7.78959e-05
919,311,-91,705,0,-0.304513,-0.571225,-0.304513,0.49761,0,9,0,0,0,0
920,211,91,705,0,0.0321338,0.14444,0.0321338,0.13957,0,9,0,0,0,14923.6
921,310,-91,706,706,0.183146,0.162101,0.183146,0.49761,0,9,0,0,0,9.082
922,321,91,707,0,-0.905117,0.52766,-0.905117,0.49368,0,9,0,0,0,7112.62
923,-211,91,707,0,-0.0753179,-0.126747,-0.0753179,0.13957,0,9,0,0,0,678.997
924,310,-91,708,708,-0.235408,0.316274,-0.235408,0.49761,0,9,0,0,0,26.8024
925,211,91,713,0,-1.1229,0.420731,-1.1229,0.13957,0,9,0,0,0,1943.92
926,111,-91,713,0,-0.252194,-0.319073,-0.252194,0.13498,0,9,0,0,0,4.95377e-05
927,311,-91,717,0,-0.0700675,0.0387085,-0.0700675,0.49761,0,9,0,0,0,0
928,111,-91,717,0,0.0633385,-0.292181,0.0633385,0.13498,0,9,0,0,0,4.8501e-05
929,130,91,718,718,-0.243417,-0.393736,-0.243417,0.49761,0,9,0,0,0,845.798
930,-211,91,744,0,-0.0951952,0.128533,-0.0951952,0.13957,0,9,0,0,0,2092.13
931,111,-91,744,0,0.252917,0.894213,0.252917,0.13498,0,9,0,0,0,2.09143e-05
932,211,91,750,0,-0.0142482,0.853126,-0.0142482,0.13957,0,9,0,0,0,1094.87
933,111,-91,750,0,0.616784,0.432798,0.616784,0.13498,0,9,0,0,0,9.51574e-05
934,211,91,758,0,0.134021,0.114396,0.134021,0.13957,0,9,0,0,0,7225.26
935,111,-91,758,0,-0.499407,-0.2356,-0.499407,0.13498,0,9,0,0,0,2.21099e-05
936,211,91,761,0,-0.301856,-0.477763,-0.301856,0.13957,0,9,0,0,0,1741.53
937,-211,91,761,0,0.118665,0.122899,0.118665,0.13957,0,9,0,0,0,14929.6
938,211,91,767,0,-0.293224,0.523476,-0.293224,0.13957,0,9,0,0,0,986.475
939,-211,91,767,0,-0.0908731,0.746841,-0.0908731,0.13957,0,9,0,0,0,22974
940,211,91,768,0,-0.788338,-0.132557,-0.788338,0.13957,0,9,0,0,0,3135.98
941,111,-91,768,0,-0.0651197,0.303107,-0.0651197,0.13498,0,9,0,0,0,1.14852e-05
942,211,91,774,0,0.0605936,0.463232,0.0605936,0.13957,0,9,0,0,0,5787.41
943,-211,91,774,0,0.269782,0.185041,0.269782,0.13957,0,9,0,0,0,6875.22
944,-211,91,775,0,0.416865,-0.0344775,0.416865,0.13957,0,9,0,0,0,7634.98
945,111,-91,775,0,-0.0389974,0.134756,-0.0389974,0.13498,0,9,0,0,0,4.32981e-06
946,-321,91,778,0,0.0403668,-0.228417,0.0403668,0.49368,0,9,0,0,0,3001.18
947,211,91,778,0,-0.185272,0.206775,-0.185272,0.13957,0,9,0,0,0,3240.97
948,211,91,782,0,-0.0576365,0.491014,-0.0576365,0.13957,0,9,0,0,0,21893.6
949,111,-91,782,0,0.0531087,0.103931,0.0531087,0.13498,0,9,0,0,0,6.07831e-06
950,-211,91,783,0,0.226393,-0.0728715,0.226393,0.13957,0,9,0,0,0,11551
951,111,-91,783,0,-0.559111,-0.503708,-0.559111,0.13498,0,9,0,0,0,9.05191e-07
952,321,91,784,0,-0.0260014,0.370196,-0.0260014,0.49368,0,9,0,0,0,688.174
953,111,-91,784,0,0.178359,-0.0566829,0.178359,0.13498,0,9,0,0,0,2.74656e-05
954,3122,-91,785,0,-1.02694,-0.0382852,-1.02694,1.11568,0,9,0,0,0,130.321
955,211,91,785,0,-0.219526,-0.257123,-0.219526,0.13957,0,9,0,0,0,1724.37
956,211,91,813,0,-1.18566,0.58514,-1.18566,0.13957,0,9,0,0,0,2692.53
957,-211,91,813,0,-0.0490665,0.219207,-0.0490665,0.13957,0,9,0,0,0,7558.37
958,211,91,816,0,-0.419762,0.0849158,-0.419762,0.13957,0,9,0,0,0,6614.17
959,111,-91,816,0,-0.447179,-0.251048,-0.447179,0.13498,0,9,0,0,0,2.87272e-05
960,211,91,822,0,0.320015,0.0126118,0.320015,0.13957,0,9,0,0,0,2700.15
961,-211,91,822,0,-0.278448,-0.145693,-0.278448,0.13957,0,9,0,0,0,6475.63
962,-211,91,824,0,0.318798,-0.220576,0.318798,0.13957,0,9,0,0,0,7025.05
963,111,-91,824,0,-0.527944,-0.203139,-0.527944,0.13498,0,9,0,0,0,1.11856e-05
964,211,91,826,0,0.00992476,-0.496017,0.00992476,0.13957,0,9,0,0,0,11831.4
965,111,-91,826,0,-0.0717584,0.21546,-0.0717584,0.13498,0,9,0,0,0,1.19486e-05
966,-211,91,830,0,0.339901,-0.300058,0.339901,0.13957,0,9,0,0,0,27471.1
967,111,-91,830,0,0.367399,0.0920191,0.367399,0.13498,0,9,0,0,0,2.4754e-05
968,-321,91,832,0,0.312745,-0.497622,0.312745,0.49368,0,9,0,0,0,2907.08
969,111,-91,832,0,-0.26059,-0.157321,-0.26059,0.13498,0,9,0,0,0,5.20848e-05
970,211,91,833,0,-0.274852,0.0537602,-0.274852,0.13957,0,9,0,0,0,8017.6
971,111,-91,833,0,0.335347,0.216987,0.335347,0.13498,0,9,0,0,0,9.83406e-05
972,211,91,835,0,0.167831,-0.299394,0.167831,0.13957,0,9,0,0,0,23786.6
973,111,-91,835,0,0.100273,0.232355,0.100273,0.13498,0,9,0,0,0,1.14104e-05
974,130,91,836,836,-0.0681042,-0.164182,-0.0681042,0.49761,0,9,0,0,0,4180.78
975,-211,91,841,0,-0.227779,0.0377263,-0.227779,0.13957,0,9,0,0,0,5423.64
976,111,-91,841,0,0.0861922,-0.0869671,0.0861922,0.13498,0,9,0,0,0,5.41574e-06
977,211,91,842,0,1.40885,0.180453,1.40885,0.13957,0,9,0,0,0,872.598
978,-211,91,842,0,0.121875,0.185731,0.121875,0.13957,0,9,0,0,0,8634.95
979,211,91,843,0,-0.316768,0.922416,-0.316768,0.13957,0,9,0,0,0,5728.92
980,111,-91,843,0,0.247039,0.206988,0.247039,0.13498,0,9,0,0,0,1.2084e-06
981,130,91,844,844,0.37982,0.429926,0.37982,0.49761,0,9,0,0,0,9603.6
982,310,-91,845,845,-0.152162,0.523269,-0.152162,0.49761,0,9,0,0,0,24.7682
983,310,-91,848,848,-0.463708,0.774891,-0.463708,0.49761,0,9,0,0,0,3.77635
984,211,91,851,0,0.536056,-0.195267,0.536056,0.13957,0,9,0,0,0,8353.24
985,111,-91,851,0,0.104717,0.370426,0.104717,0.13498,0,9,0,0,0,2.47732e-05
986,211,91,853,0,0.0709199,0.204571,0.0709199,0.13957,0,9,0,0,0,10876.2
987,111,-91,853,0,-0.712726,-0.323174,-0.712726,0.13498,0,9,0,0,0,3.69574e-05
988,-2212,91,857,0,0.144518,-0.203982,0.144518,0.93827,0,9,0,0,0,0
989,111,-91,857,0,-0.19762,-0.0465171,-0.19762,0.13498,0,9,0,0,0,2.91001e-05
990,-211,91,863,0,-1.38504,-2.49471,-1.38504,0.13957,0,9,0,0,0,7303.99
991,111,-91,863,0,-0.622624,-0.441602,-0.622624,0.13498,0,9,0,0,0,9.03831e-06
992,211,91,871,0,-0.57106,-0.9661,-0.57106,0.13957,0,9,0,0,0,1743.51
993,111,-91,871,0,-0.639158,-3.04197,-0.639158,0.13498,0,9,0,0,0,3.24082e-05
994,211,91,873,0,-0.0868536,-0.726465,-0.0868536,0.13957,0,9,0,0,0,8429.96
995,111,-91,873,0,0.0248431,0.178577,0.0248431,0.13498,0,9,0,0,0,3.01842e-05
996,-211,91,874,0,0.568406,0.507469,0.568406,0.13957,0,9,0,0,0,6374.18
997,111,-91,874,0,-0.147835,-0.121384,-0.147835,0.13498,0,9,0,0,0,7.26209e-07
998,130,91,893,893,0.00313467,-0.197871,0.00313467,0.49761,0,9,0,0,0,14990.3
999,130,91,901,901,1.00418,-0.880767,1.00418,0.49761,0,9,0,0,0,929.286
1000,310,-91,919,919,-0.304513,-0.571225,-0.304513,0.49761,0,9,0,0,0,2.19274
1001,310,-91,927,927,-0.0700675,0.0387085,-0.0700675,0.49761,0,9,0,0,0,1.21408
1002,-521,-91,612,0,12.2861,7.9973,12.2861,5.27925,0,9,0,0,0,0.299589
1003,22,91,612,0,0.20099,0.135465,0.20099,0,0,9,0,0,0,0
1004,521,-91,630,0,-2.27122,-4.46864,-2.27122,5.27925,0,9,0,0,0,0.240127
1005,22,91,630,0,0.0172781,-0.0332243,0.0172781,0,0,9,0,0,0,0
1006,22,91,634,0,-0.00306181,-0.041324,-0.00306181,0,0,9,9.01499e-06,-9.7571e-06,-0.000409106,0
1007,22,91,634,0,0.0203975,0.0225612,0.0203975,0,0,9,9.01499e-06,-9.7571e-06,-0.000409106,0
1008,421,-91,652,0,0.146397,0.52896,0.146397,1.86486,0,9,0,0,0,0.223847
1009,211,91,652,0,-0.0230091,0.0193626,-0.0230091,0.13957,0,9,0,0,0,4596.25
1010,22,91,655,0,0.220012,0.190256,0.220012,0,0,9,6.35409e-05,7.96548e-05,0.000306075,0
1011,22,91,655,0,0.0150261,0.104388,0.0150261,0,0,9,6.35409e-05,7.96548e-05,0.000306075,0
1012,211,91,662,0,0.00380639,-0.168193,0.00380639,0.13957,0,9,0,0,0,14547.8
1013,-211,91,662,0,0.0139009,-0.849162,0.0139009,0.13957,0,9,0,0,0,5858.92
1014,111,-91,662,0,0.102525,-0.660654,0.102525,0.13498,0,9,0,0,0,2.6295e-06
1015,111,-91,665,0,0.221518,0.0726922,0.221518,0.13498,0,9,0,0,0,9.64937e-05
1016,111,-91,665,0,0.164338,0.200958,0.164338,0.13498,0,9,0,0,0,6.80703e-06
1017,111,-91,665,0,0.0282347,0.0519018,0.0282347,0.13498,0,9,0,0,0,3.0712e-06
1018,22,91,677,0,0.0464522,0.0365636,0.0464522,0,0,9,1.56055e-05,2.59428e-05,-0.00120742,0
1019,22,91,677,0,0.00387348,0.0470986,0.00387348,0,0,9,1.56055e-05,2.59428e-05,-0.00120742,0
1020,22,91,680,0,-0.144141,0.110601,-0.144141,0,0,9,-2.72267e-06,2.60823e-06,-0.000278942,0
1021,22,91,680,0,0.0268231,0.00178601,0.0268231,0,0,9,-2.72267e-06,2.60823e-06,-0.000278942,0
1022,211,91,681,0,0.21306,0.328171,0.21306,0.13957,0,9,0,0,0,6876.29
1023,-211,91,681,0,-0.115664,-0.0609837,-0.115664,0.13957,0,9,0,0,0,19734.3
1024,111,-91,681,0,0.139405,0.061958,0.139405,0.13498,0,9,0,0,0,0.00012407
1025,22,91,686,0,0.1169,-0.232422,0.1169,0,0,9,0,0,0,0
1026,22,91,686,0,-0.191448,0.120695,-0.191448,0,0,9,0,0,0,0
1027,111,-91,699,0,-0.0215832,-0.315899,-0.0215832,0.13498,0,9,0,0,0,3.99927e-05
1028,111,-91,699,0,-0.146493,-0.0319102,-0.146493,0.13498,0,9,0,0,0,5.43337e-06
1029,111,-91,699,0,-0.0270029,-0.219725,-0.0270029,0.13498,0,9,0,0,0,5.60404e-05
1030,22,91,700,0,0.0216135,0.285926,0.0216135,0,0,9,3.23959e-06,0.000154272,0.000993005,0
1031,22,91,700,0,-0.00631052,0.442816,-0.00631052,0,0,9,3.23959e-06,0.000154272,0.000993005,0
1032,2112,91,709,0,-0.782929,0.96903,-0.782929,0.93957,0,9,-9.81614,10.5035,-8.7483,2.11347e+14
1033,-211,91,709,0,-0.0859608,-0.0392938,-0.0859608,0.13957,0,9,-9.81614,10.5035,-8.7483,9069.72
1034,-2112,91,710,0,-1.24201,0.200847,-1.24201,0.93957,0,9,-439.346,50.4552,-863.448,1.15789e+13
1035,211,91,710,0,-0.691183,0.0211638,-0.691183,0.13957,0,9,-439.346,50.4552,-863.448,3277.71
1036,22,91,711,0,-0.219603,0.143889,-0.219603,0,0,9,-7.53158e-05,2.59361e-05,-0.000282036,0
1037,22,91,711,0,-0.167532,-0.0105733,-0.167532,0,0,9,-7.53158e-05,2.59361e-05,-0.000282036,0
1038,211,91,714,0,0.172096,-0.142319,0.172096,0.13957,0,9,0,0,0,30822.9
1039,-211,91,714,0,-0.120137,-0.047613,-0.120137,0.13957,0,9,0,0,0,4732.77
1040,111,-91,714,0,0.204222,0.0268248,0.204222,0.13498,0,9,0,0,0,1.75978e-05
1041,22,91,715,0,0.00629835,0.0687813,0.00629835,0,0,9,1.20998e-05,6.93709e-06,-3.43468e-05,0
1042,22,91,715,0,0.0345683,-0.0453515,0.0345683,0,0,9,1.20998e-05,6.93709e-06,-3.43468e-05,0
1043,22,91,716,0,-0.519687,-0.680005,-0.519687,0,0,9,0,0,0,0
1044,22,91,716,0,-0.153152,-0.423516,-0.153152,0,0,9,0,0,0,0
1045,-323,-91,719,0,0.647824,0.487038,0.647824,0.906539,0,9,0.00367818,0.0251313,-0.0575011,0
1046,-311,-91,719,0,-0.552679,0.163045,-0.552679,0.49761,0,9,0.00367818,0.0251313,-0.0575011,0
1047,211,91,743,0,0.0813451,-0.101644,0.0813451,0.13957,0,9,0,0,0,6120.65
1048,-211,91,743,0,0.0864663,0.21425,0.0864663,0.13957,0,9,0,0,0,6851.89
1049,111,-91,743,0,-0.00805346,-0.247171,-0.00805346,0.13498,0,9,0,0,0,4.83187e-05
1050,111,-91,748,0,-0.044868,0.0538629,-0.044868,0.13498,0,9,0,0,0,1.93492e-05
1051,111,-91,748,0,-0.0630023,0.46154,-0.0630023,0.13498,0,9,0,0,0,3.61787e-05
1052,111,-91,748,0,0.0781492,0.27927,0.0781492,0.13498,0,9,0,0,0,4.00971e-06
1053,22,91,751,0,1.1876,2.41419,1.1876,0,0,9,0.000380629,0.000796461,0.0032386,0
1054,22,91,751,0,0.186988,0.462132,0.186988,0,0,9,0.000380629,0.000796461,0.0032386,0
1055,211,91,752,0,0.118375,0.546631,0.118375,0.13957,0,9,0,0,0,3332.67
1056,-211,91,752,0,0.781403,1.79367,0.781403,0.13957,0,9,0,0,0,2403.61
1057,111,-91,752,0,0.0772734,0.946861,0.0772734,0.13498,0,9,0,0,0,1.55318e-05
1058,111,-91,754,0,-0.467406,0.090781,-0.467406,0.13498,0,9,0,0,0,1.66577e-05
1059,111,-91,754,0,-0.210559,0.0834414,-0.210559,0.13498,0,9,0,0,0,4.37274e-05
1060,111,-91,754,0,-0.305139,-0.0509102,-0.305139,0.13498,0,9,0,0,0,1.72533e-05
1061,22,91,755,0,-0.0252022,0.0156314,-0.0252022,0,0,9,-7.45791e-05,4.37262e-05,0.000370939,0
1062,22,91,755,0,-0.656816,0.38424,-0.656816,0,0,9,-7.45791e-05,4.37262e-05,0.000370939,0
1063,211,91,762,0,-0.0480582,-0.185372,-0.0480582,0.13957,0,9,0,0,0,9766.92
1064,-211,91,762,0,0.102573,-0.362053,0.102573,0.13957,0,9,0,0,0,5958.08
1065,111,-91,762,0,-0.186546,-0.994982,-0.186546,0.13498,0,9,0,0,0,2.58912e-05
1066,111,-91,763,0,0.442626,-0.068492,0.442626,0.13498,0,9,0,0,0,2.81907e-06
1067,22,91,763,0,-0.297515,-0.137789,-0.297515,0,0,9,0,0,0,0
1068,211,91,764,0,-0.117578,-0.528223,-0.117578,0.13957,0,9,0,0,0,9425.21
1069,-211,91,764,0,-0.0409991,-0.171498,-0.0409991,0.13957,0,9,0,0,0,5734.5
1070,111,-91,764,0,-0.526107,-0.797567,-0.526107,0.13498,0,9,0,0,0,2.72786e-05
1071,211,91,765,0,-0.00596215,-0.204968,-0.00596215,0.13957,0,9,0,0,0,12247.2
1072,-211,91,765,0,0.668592,-0.48348,0.668592,0.13957,0,9,0,0,0,34067.8
1073,111,-91,765,0,0.259752,-0.0594171,0.259752,0.13498,0,9,0,0,0,1.07488e-05
1074,111,-91,770,0,0.00167485,0.237654,0.00167485,0.13498,0,9,0,0,0,2.5253e-06
1075,111,-91,770,0,-0.0675096,0.0563406,-0.0675096,0.13498,0,9,0,0,0,2.76776e-05
1076,111,-91,770,0,-0.133203,0.357103,-0.133203,0.13498,0,9,0,0,0,2.05119e-05
1077,111,-91,771,0,0.264854,0.251883,0.264854,0.13498,0,9,0,0,0,7.69122e-05
1078,111,-91,771,0,0.093002,0.137585,0.093002,0.13498,0,9,0,0,0,1.70731e-05
1079,111,-91,771,0,-0.0707698,0.102063,-0.0707698,0.13498,0,9,0,0,0,5.7122e-05
1080,211,91,776,0,0.154028,0.102239,0.154028,0.13957,0,9,0,0,0,13609.6
1081,-211,91,776,0,0.789733,0.77063,0.789733,0.13957,0,9,0,0,0,3464.35
1082,111,-91,776,0,0.0240227,0.177123,0.0240227,0.13498,0,9,0,0,0,2.75708e-05
1083,22,91,814,0,-0.347502,0.229577,-0.347502,0,0,9,0,0,0,0
1084,22,91,814,0,-0.362241,0.867317,-0.362241,0,0,9,0,0,0,0
1085,111,-91,815,0,-0.526066,0.504442,-0.526066,0.13498,0,9,0,0,0,2.42975e-05
1086,111,-91,815,0,-0.30653,0.103498,-0.30653,0.13498,0,9,0,0,0,1.08624e-05
1087,111,-91,815,0,-0.150953,0.134179,-0.150953,0.13498,0,9,0,0,0,0.000134066
1088,22,91,817,0,-0.129511,0.460249,-0.129511,0,0,9,-4.67019e-06,1.54469e-05,0.000218918,0
1089,22,91,817,0,-0.0174743,0.0259145,-0.0174743,0,0,9,-4.67019e-06,1.54469e-05,0.000218918,0
1090,111,-91,821,0,-0.60998,-0.120647,-0.60998,0.13498,0,9,0,0,0,1.43397e-06
1091,22,91,821,0,-0.230233,0.368003,-0.230233,0,0,9,0,0,0,0
1092,22,91,825,0,0.529851,0.071153,0.529851,0,0,9,0.000151709,3.19502e-05,-0.00174794,0
1093,22,91,825,0,0.0491584,0.0507877,0.0491584,0,0,9,0.000151709,3.19502e-05,-0.00174794,0
1094,22,91,829,0,0.0169693,0.0367081,0.0169693,0,0,9,-1.61572e-05,3.58727e-06,-0.00714854,0
1095,22,91,829,0,-0.15291,-0.00652609,-0.15291,0,0,9,-1.61572e-05,3.58727e-06,-0.00714854,0
1096,22,91,839,0,-0.176342,0.0960988,-0.176342,0,0,9,-7.97551e-05,2.02225e-05,-0.00180719,0
1097,22,91,839,0,-0.0942234,-0.027495,-0.0942234,0,0,9,-7.97551e-05,2.02225e-05,-0.00180719,0
1098,211,91,840,0,-0.00134973,-0.574973,-0.00134973,0.13957,0,9,0,0,0,1499.71
1099,-211,91,840,0,-0.179985,0.186644,-0.179985,0.13957,0,9,0,0,0,3845.13
1100,22,91,846,0,-0.723497,0.213146,-0.723497,0,0,9,-1.8217e-05,3.90958e-06,-0.000494651,0
1101,22,91,846,0,-0.269486,-4.01461e-05,-0.269486,0,0,9,-1.8217e-05,3.90958e-06,-0.000494651,0
1102,22,91,847,0,0.420801,0.463694,0.420801,0,0,9,2.55774e-05,2.93526e-05,-0.000433396,0
1103,22,91,847,0,-0.000365221,0.0187979,-0.000365221,0,0,9,2.55774e-05,2.93526e-05,-0.000433396,0
1104,22,91,850,0,-0.433878,0.102846,-0.433878,0,0,9,-4.43643e-05,6.80436e-06,-0.000150981,0
1105,22,91,850,0,-0.404478,0.0257367,-0.404478,0,0,9,-4.43643e-05,6.80436e-06,-0.000150981,0
1106,22,91,854,0,0.0131008,0.0091899,0.0131008,0,0,9,-2.69671e-05,-5.66386e-05,0.000359219,0
1107,22,91,854,0,-0.131015,-0.256844,-0.131015,0,0,9,-2.69671e-05,-5.66386e-05,0.000359219,0
1108,211,91,856,0,-0.0656988,-0.0930267,-0.0656988,0.13957,0,9,0,0,0,9341.42
1109,-211,91,856,0,-0.0858325,-0.327756,-0.0858325,0.13957,0,9,0,0,0,763.437
1110,111,-91,856,0,0.130669,-0.17554,0.130669,0.13498,0,9,0,0,0,4.57677e-05
1111,211,91,859,0,-0.35759,-0.702759,-0.35759,0.13957,0,9,0,0,0,7463.33
1112,-211,91,859,0,-0.378021,-0.457914,-0.378021,0.13957,0,9,0,0,0,1057.2
1113,221,-91,859,0,-1.29622,-2.22082,-1.29622,0.54785,0,9,0,0,0,0
1114,22,91,861,0,-0.0985981,-0.132449,-0.0985981,0,0,9,-1.2068e-06,-2.62799e-06,1.31754e-05,0
1115,22,91,861,0,-0.0110336,-0.106291,-0.0110336,0,0,9,-1.2068e-06,-2.62799e-06,1.31754e-05,0
1116,211,91,866,0,-1.85086,-2.63972,-1.85086,0.13957,0,9,0,0,0,18549.6
1117,-211,91,866,0,-0.430126,-0.964114,-0.430126,0.13957,0,9,0,0,0,19596.6
1118,111,-91,866,0,-1.22396,-1.75431,-1.22396,0.13498,0,9,0,0,0,2.41588e-05
1119,22,91,876,0,0.212682,0.0245839,0.212682,0,0,9,0,0,0,0
1120,22,91,876,0,-0.0876233,-0.416615,-0.0876233,0,0,9,0,0,0,0
1121,22,91,881,0,0.00178091,0.0427278,0.00178091,0,0,9,2.21375e-06,5.33943e-06,0.00293226,0
1122,22,91,881,0,0.019503,0.00860768,0.019503,0,0,9,2.21375e-06,5.33943e-06,0.00293226,0
1123,22,91,885,0,0.126109,-0.0645881,0.126109,0,0,9,8.84409e-05,-2.77814e-05,-0.00107675,0
1124,22,91,885,0,-0.00114421,0.0253335,-0.00114421,0,0,9,8.84409e-05,-2.77814e-05,-0.00107675,0
1125,211,91,886,0,-0.0465761,-0.0833882,-0.0465761,0.13957,0,9,0.526915,0.307251,-286.036,10502.3
1126,-211,91,886,0,0.308869,0.236335,0.308869,0.13957,0,9,0.526915,0.307251,-286.036,153.599
1127,22,91,888,0,0.0349654,-0.0242491,0.0349654,0,0,9,2.1986e-05,-0.00015549,-0.121692,0
1128,22,91,888,0,0.0164507,-0.339377,0.0164507,0,0,9,2.1986e-05,-0.00015549,-0.121692,0
1129,22,91,898,0,-0.000645097,0.0783435,-0.000645097,0,0,9,1.0469e-05,2.50494e-05,0.00167352,0
1130,22,91,898,0,0.238467,0.4907,0.238467,0,0,9,1.0469e-05,2.50494e-05,0.00167352,0
1131,22,91,900,0,0.0665412,0.337033,0.0665412,0,0,9,5.61878e-06,8.05922e-05,0.00371131,0
1132,22,91,900,0,-0.0327928,0.147033,-0.0327928,0,0,9,5.61878e-06,8.05922e-05,0.00371131,0
1133,22,91,906,0,0.191353,0.0691792,0.191353,0,0,9,5.54397e-05,3.9034e-05,-0.00639967,0
1134,22,91,906,0,-0.00272681,0.0636286,-0.00272681,0,0,9,5.54397e-05,3.9034e-05,-0.00639967,0
1135,22,91,908,0,0.303809,0.478285,0.303809,0,0,9,1.21082e-05,2.32696e-05,-0.00104314,0
1136,22,91,908,0,0.00919987,0.123259,0.00919987,0,0,9,1.21082e-05,2.32696e-05,-0.00104314,0
1137,22,91,912,0,-0.073405,-0.106387,-0.073405,0,0,9,-5.37403e-06,-7.64781e-06,-0.00996337,0
1138,22,91,912,0,-0.0262429,-0.0354223,-0.0262429,0,0,9,-5.37403e-06,-7.64781e-06,-0.00996337,0
1139,22,91,914,0,0.104577,-0.0136435,0.104577,0,0,9,3.24855e-06,1.24558e-06,-0.00818477,0
1140,22,91,914,0,0.00886125,0.0571386,0.00886125,0,0,9,3.24855e-06,1.24558e-06,-0.00818477,0
1141,22,91,916,0,0.057311,-0.0916195,0.057311,0,0,9,3.70337e-05,-3.06316e-05,0.00142055,0
1142,22,91,916,0,0.194857,-0.116956,0.194857,0,0,9,3.70337e-05,-3.06316e-05,0.00142055,0
1143,22,91,918,0,-0.0137148,0.039884,-0.0137148,0,0,9,-0.00021804,5.23013e-05,0.000545184,0
1144,22,91,918,0,-0.364111,0.050745,-0.364111,0,0,9,-0.00021804,5.23013e-05,0.000545184,0
1145,211,91,921,0,0.106094,-0.0962524,0.106094,0.13957,0,9,3.34264,2.95855,-0.140715,3739.47
1146,-211,91,921,0,0.0770516,0.258354,0.0770516,0.13957,0,9,3.34264,2.95855,-0.140715,10208
1147,211,91,924,0,-0.150756,-0.0651679,-0.150756,0.13957,0,9,-12.6796,17.0353,-2.85695,2254.35
1148,-211,91,924,0,-0.0846517,0.381442,-0.0846517,0.13957,0,9,-12.6796,17.0353,-2.85695,36770.2
1149,22,91,926,0,-0.188299,-0.13072,-0.188299,0,0,9,-9.25551e-05,-0.0001171,-0.000141852,0
1150,22,91,926,0,-0.0638942,-0.188352,-0.0638942,0,0,9,-9.25551e-05,-0.0001171,-0.000141852,0
1151,22,91,928,0,0.0908062,-0.280427,0.0908062,0,0,9,2.27588e-05,-0.000104987,-0.000125417,0
1152,22,91,928,0,-0.0274677,-0.0117537,-0.0274677,0,0,9,2.27588e-05,-0.000104987,-0.000125417,0
1153,22,91,931,0,0.179065,0.713564,0.179065,0,0,9,3.91879e-05,0.000138552,0.000897893,0
1154,22,91,931,0,0.0738526,0.180649,0.0738526,0,0,9,3.91879e-05,0.000138552,0.000897893,0
1155,22,91,933,0,0.484978,0.331791,0.484978,0,0,9,0.000434816,0.000305111,0.00138928,0
1156,22,91,933,0,0.131806,0.101007,0.131806,0,0,9,0.000434816,0.000305111,0.00138928,0
1157,22,91,935,0,-0.0131332,-0.00187222,-0.0131332,0,0,9,-8.18033e-05,-3.85915e-05,0.000398051,0
1158,22,91,935,0,-0.486273,-0.233728,-0.486273,0,0,9,-8.18033e-05,-3.85915e-05,0.000398051,0
1159,22,91,941,0,-0.00365842,0.106949,-0.00365842,0,0,9,-5.54092e-06,2.57908e-05,-2.68194e-05,0
1160,11,91,941,0,-0.0145916,0.0529913,-0.0145916,0.000511,0,9,-5.54092e-06,2.57908e-05,-2.68194e-05,0
1161,-11,91,941,0,-0.0468697,0.143167,-0.0468697,0.000511,0,9,-5.54092e-06,2.57908e-05,-2.68194e-05,0
1162,22,91,945,0,-0.0101855,0.157165,-0.0101855,0,0,9,-1.25093e-06,4.32263e-06,-7.55258e-05,0
1163,22,91,945,0,-0.0288118,-0.0224086,-0.0288118,0,0,9,-1.25093e-06,4.32263e-06,-7.55258e-05,0
1164,22,91,949,0,0.0699178,-0.00312751,0.0699178,0,0,9,2.39155e-06,4.68012e-06,2.99293e-06,0
1165,22,91,949,0,-0.016809,0.107058,-0.016809,0,0,9,2.39155e-06,4.68012e-06,2.99293e-06,0
1166,22,91,951,0,-0.0214176,-0.0709268,-0.0214176,0,0,9,-3.74946e-06,-3.37792e-06,0.00016459,0
1167,22,91,951,0,-0.537694,-0.432781,-0.537694,0,0,9,-3.74946e-06,-3.37792e-06,0.00016459,0
1168,22,91,953,0,0.0141429,0.0114692,0.0141429,0,0,9,3.62922e-05,-1.15338e-05,0.0236169,0
1169,22,91,953,0,0.164216,-0.0681521,0.164216,0,0,9,3.62922e-05,-1.15338e-05,0.0236169,0
1170,2212,91,954,0,-0.756771,0.0167548,-0.756771,0.93827,0,9,-119.955,-4.47205,443158,0
1171,-211,91,954,0,-0.270168,-0.05504,-0.270168,0.13957,0,9,-119.955,-4.47205,443158,9118.09
1172,22,91,959,0,-0.127499,-0.145837,-0.127499,0,0,9,-9.5171e-05,-5.34295e-05,0.00145585,0
1173,22,91,959,0,-0.31968,-0.105211,-0.31968,0,0,9,-9.5171e-05,-5.34295e-05,0.00145585,0
1174,22,91,963,0,-0.456077,-0.221688,-0.456077,0,0,9,-4.37499e-05,-1.68338e-05,-0.000969753,0
1175,22,91,963,0,-0.0718666,0.0185488,-0.0718666,0,0,9,-4.37499e-05,-1.68338e-05,-0.000969753,0
1176,22,91,965,0,-0.0765162,0.0376745,-0.0765162,0,0,9,-6.35214e-06,1.90728e-05,-0.00146069,0
1177,22,91,965,0,0.00475779,0.177785,0.00475779,0,0,9,-6.35214e-06,1.90728e-05,-0.00146069,0
