id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1216,211,84,1169,1190,-0.385015,0.749415,-0.385015,0.13957,0,9,0,0,0,621.601
1217,113,-84,1169,1190,-1.7252,2.52012,-1.7252,0.897161,0,9,0,0,0,0
1218,111,-84,1169,1190,-0.919424,2.38705,-0.919424,0.13498,0,9,0,0,0,9.01402e-06
1219,-211,84,1169,1190,-1.70464,2.64178,-1.70464,0.13957,0,9,0,0,0,6068.48
1220,211,84,1169,1190,-0.637984,1.45266,-0.637984,0.13957,0,9,0,0,0,4679.42
1221,-213,-84,1169,1190,-1.55977,3.47918,-1.55977,0.739931,0,9,0,0,0,0
1222,213,-84,1169,1190,-4.09136,5.85087,-4.09136,0.780051,0,9,0,0,0,0
1223,111,-84,1169,1190,-0.505694,2.02461,-0.505694,0.13498,0,9,0,0,0,4.254e-05
1224,221,-84,1169,1190,-1.59857,4.36827,-1.59857,0.54785,0,9,0,0,0,0
1225,111,-84,1169,1190,-0.00809738,0.0377186,-0.00809738,0.13498,0,9,0,0,0,6.74942e-05
1226,223,-84,1169,1190,-0.255749,0.471041,-0.255749,0.783682,0,9,0,0,0,0
1227,221,-84,1169,1190,-0.719003,1.76471,-0.719003,0.54785,0,9,0,0,0,0
1228,-211,84,1169,1190,0.245633,0.101603,0.245633,0.13957,0,9,0,0,0,6640.19
1229,111,-84,1169,1190,0.517213,0.491148,0.517213,0.13498,0,9,0,0,0,2.57203e-05
1230,113,-84,1169,1190,0.487352,-0.287165,0.487352,0.745399,0,9,0,0,0,0
1231,321,84,1169,1190,0.285427,0.349081,0.285427,0.49368,0,9,0,0,0,2525.3
1232,-321,84,1169,1190,1.88619,-4.24468,1.88619,0.49368,0,9,0,0,0,767.967
1233,113,-84,1169,1190,2.11694,-3.84409,2.11694,1.26206,0,9,0,0,0,0
1234,211,84,1169,1190,0.293031,-0.27416,0.293031,0.13957,0,9,0,0,0,3349.09
1235,113,-84,1169,1190,3.85012,-8.31131,3.85012,0.75384,0,9,0,0,0,0
1236,2,-71,883,883,-2.10503,0.614904,-2.10503,0.33,0.648772,9,0,0,0,0
1237,-1,-71,885,885,1.08676,0.54023,1.08676,0.33,0.603483,9,0,0,0,0
1238,211,83,1236,1237,-1.57457,0.7881,-1.57457,0.13957,0,9,0,0,0,3737.12
1239,-213,-83,1236,1237,-0.199521,-0.142255,-0.199521,1.19379,0,9,0,0,0,0
1240,213,-83,1236,1237,-0.00324145,0.487114,-0.00324145,0.52,0,9,0,0,0,0
1241,111,-83,1236,1237,-0.292469,-0.42139,-0.292469,0.13498,0,9,0,0,0,4.16941e-05
1242,3112,-83,1236,1237,0.0328171,-0.328332,0.0328171,1.19745,0,9,0,0,0,84.2524
1243,321,83,1236,1237,-0.190004,0.0630297,-0.190004,0.49368,0,9,0,0,0,2522.29
1244,-2112,83,1236,1237,0.124179,-0.0602245,0.124179,0.93957,0,9,0,0,0,2.45077e+14
1245,221,-83,1236,1237,0.297237,0.204254,0.297237,0.54785,0,9,0,0,0,0
1246,-213,-84,1236,1237,0.105568,0.308839,0.105568,0.963665,0,9,0,0,0,0
1247,213,-84,1236,1237,0.0521256,-0.0837773,0.0521256,0.72959,0,9,0,0,0,0
1248,313,-84,1236,1237,-0.139342,0.490617,-0.139342,0.849694,0,9,0,0,0,0
1249,-313,-84,1236,1237,0.768945,-0.150841,0.768945,0.890177,0,9,0,0,0,0
1250,1,-71,776,776,1.35441,-1.46296,1.35441,0.33,0.710589,9,0,0,0,0
1251,21,-71,755,755,-2.33547,1.55181,-2.33547,0,0.709346,9,0,0,0,0
1252,21,-71,918,918,-0.245379,0.922415,-0.245379,0.172034,0,9,0,0,0,0
1253,21,-71,876,876,-0.530883,0.344696,-0.530883,0,0.626585,9,0,0,0,0
1254,21,-71,794,794,-1.13681,0.39805,-1.13681,0,0.506335,9,0,0,0,0
1255,21,-71,921,921,-1.30969,-0.734559,-1.30969,0.595959,0,9,0,0,0,0
1256,21,-71,919,919,-1.2308,-0.786751,-1.2308,0.221027,0,9,0,0,0,0
1257,21,-71,920,920,-2.33636,-0.388602,-2.33636,0.273194,0,9,0,0,0,0
1258,21,-71,917,917,-0.383302,-0.765574,-0.383302,0.0991878,0,9,0,0,0,0
1259,-1,-71,753,753,-1.23779,-1.83245,-1.23779,0.33,0.537188,9,0,0,0,0
1260,113,-83,1250,1259,0.670693,-0.965455,0.670693,0.841821,0,9,0,0,0,0
1261,-211,83,1250,1259,0.15023,0.0138288,0.15023,0.13957,0,9,0,0,0,154.225
1262,211,83,1250,1259,-0.15353,0.0771262,-0.15353,0.13957,0,9,0,0,0,4916.6
1263,111,-83,1250,1259,-0.0405223,0.306316,-0.0405223,0.13498,0,9,0,0,0,5.08033e-06
1264,-211,83,1250,1259,0.506491,-0.61269,0.506491,0.13957,0,9,0,0,0,2760.34
1265,211,83,1250,1259,0.250441,-0.160064,0.250441,0.13957,0,9,0,0,0,14502.1
1266,221,-83,1250,1259,-0.177703,0.113538,-0.177703,0.54785,0,9,0,0,0,0
1267,-213,-83,1250,1259,0.0423664,0.0700141,0.0423664,1.09722,0,9,0,0,0,0
1268,213,-83,1250,1259,0.265192,-0.1567,0.265192,0.71318,0,9,0,0,0,0
1269,-211,83,1250,1259,-0.0865638,-0.450595,-0.0865638,0.13957,0,9,0,0,0,7444.41
1270,213,-83,1250,1259,0.00610324,0.473041,0.00610324,0.395879,0,9,0,0,0,0
1271,111,-83,1250,1259,0.0930444,0.187661,0.0930444,0.13498,0,9,0,0,0,3.77993e-05
1272,311,-83,1250,1259,-0.155852,-0.194823,-0.155852,0.49761,0,9,0,0,0,0
1273,-321,83,1250,1259,0.0662264,0.0818777,0.0662264,0.49368,0,9,0,0,0,191.23
1274,2212,83,1250,1259,-0.301134,0.247753,-0.301134,0.93827,0,9,0,0,0,0
1275,-2112,83,1250,1259,-1.07332,0.713148,-1.07332,0.93957,0,9,0,0,0,2.21958e+14
1276,-211,83,1250,1259,-1.15671,1.39379,-1.15671,0.13957,0,9,0,0,0,15534.4
1277,213,-84,1250,1259,-0.888108,-0.0566106,-0.888108,0.782981,0,9,0,0,0,0
1278,111,-84,1250,1259,-0.00832652,0.102437,-0.00832652,0.13498,0,9,0,0,0,1.63168e-08
1279,-211,84,1250,1259,-0.201264,0.0440906,-0.201264,0.13957,0,9,0,0,0,2273.91
1280,211,84,1250,1259,-0.58001,-0.14252,-0.58001,0.13957,0,9,0,0,0,3398.68
1281,-211,84,1250,1259,-0.68261,0.474895,-0.68261,0.13957,0,9,0,0,0,5598.4
1282,211,84,1250,1259,-0.605114,-0.599292,-0.605114,0.13957,0,9,0,0,0,2410.65
1283,-213,-84,1250,1259,-0.893997,-0.431343,-0.893997,0.742064,0,9,0,0,0,0
1284,223,-84,1250,1259,-0.738786,0.0487104,-0.738786,0.786718,0,9,0,0,0,0
1285,211,84,1250,1259,-0.090441,-0.329101,-0.090441,0.13957,0,9,0,0,0,1792.77
1286,223,-84,1250,1259,-0.760685,-0.565212,-0.760685,0.763249,0,9,0,0,0,0
1287,221,-84,1250,1259,-0.772886,-0.46923,-0.772886,0.54785,0,9,0,0,0,0
1288,113,-84,1250,1259,-2.07529,-1.96851,-2.07529,0.83196,0,9,0,0,0,0
1289,2,-71,895,895,1.5302,-0.625891,1.5302,0.33,0.551405,9,0,0,0,0
1290,21,-71,712,712,1.63296,-0.847314,1.63296,0,0.739473,9,0,0,0,0
1291,21,-71,697,697,-0.618944,0.32867,-0.618944,0,1.17759,9,0,0,0,0
1292,21,-71,703,703,-0.708378,-0.860001,-0.708378,0,0.847597,9,0,0,0,0
1293,21,-71,711,711,0.583787,-1.25354,0.583787,0,0.847597,9,0,0,0,0
1294,21,-71,695,695,0.215071,0.229904,0.215071,0,0.847597,9,0,0,0,0
1295,21,-71,707,707,1.51023,-3.7591,1.51023,0,0.938809,9,0,0,0,0
1296,21,-71,699,699,0.467327,-3.55444,0.467327,0,0.565524,9,0,0,0,0
1297,21,-71,723,723,0.325269,-1.28649,0.325269,0,0.565524,9,0,0,0,0
1298,21,-71,713,713,0.345779,-3.08116,0.345779,0,0.565524,9,0,0,0,0
1299,21,-71,687,687,3.6739,-5.36205,3.6739,0,0.706424,9,0,0,0,0
1300,21,-71,715,715,0.422816,-1.66956,0.422816,0,0.706424,9,0,0,0,0
1301,21,-71,701,701,-0.22887,-0.813354,-0.22887,0,0.706424,9,0,0,0,0
1302,-1,-71,899,899,0.151877,-0.464504,0.151877,0.33,0,9,0,0,0,0
1303,113,-83,1289,1302,2.05063,-1.16872,2.05063,0.847418,0,9,0,0,0,0
1304,323,-83,1289,1302,0.221577,-0.207933,0.221577,1.06079,0,9,0,0,0,0
1305,-321,83,1289,1302,0.784618,0.138407,0.784618,0.49368,0,9,0,0,0,444.636
1306,221,-83,1289,1302,-0.772156,-0.797083,-0.772156,0.54785,0,9,0,0,0,0
1307,211,83,1289,1302,0.142424,0.824196,0.142424,0.13957,0,9,0,0,0,3221.87
1308,-211,83,1289,1302,0.292384,0.0107081,0.292384,0.13957,0,9,0,0,0,9125.23
1309,3224,-83,1289,1302,0.260007,-0.902575,0.260007,1.37645,0,9,0,0,0,0
1310,323,-83,1289,1302,-0.395479,0.0265227,-0.395479,0.89397,0,9,0,0,0,0
1311,-2224,-83,1289,1302,0.0648415,-0.859761,0.0648415,1.3767,0,9,0,0,0,0
1312,211,83,1289,1302,0.0685165,0.0117386,0.0685165,0.13957,0,9,0,0,0,5950.28
1313,111,-83,1289,1302,0.0657874,-1.44433,0.0657874,0.13498,0,9,0,0,0,1.32562e-05
1314,-211,83,1289,1302,0.812433,-0.972228,0.812433,0.13957,0,9,0,0,0,1404.04
1315,221,-83,1289,1302,0.0519945,-1.61757,0.0519945,0.54785,0,9,0,0,0,0
1316,321,83,1289,1302,0.674502,-2.60696,0.674502,0.49368,0,9,0,0,0,299.435
1317,-311,-83,1289,1302,0.976215,-3.91898,0.976215,0.49761,0,9,0,0,0,0
1318,111,-83,1289,1302,0.289745,-2.80078,0.289745,0.13498,0,9,0,0,0,5.44312e-05
1319,-213,-84,1289,1302,2.09695,-3.78712,2.09695,0.993427,0,9,0,0,0,0
1320,211,84,1289,1302,1.31206,-0.256056,1.31206,0.13957,0,9,0,0,0,18061.2
1321,-211,84,1289,1302,0.432524,-1.35633,0.432524,0.13957,0,9,0,0,0,7844.81
1322,213,-84,1289,1302,-0.14966,-0.516537,-0.14966,1.02705,0,9,0,0,0,0
1323,221,-84,1289,1302,-0.052178,0.592781,-0.052178,0.54785,0,9,0,0,0,0
1324,-211,84,1289,1302,-0.290159,-0.584767,-0.290159,0.13957,0,9,0,0,0,3823.49
1325,211,84,1289,1302,0.758828,-0.0591481,0.758828,0.13957,0,9,0,0,0,6330.02
1326,2114,-84,1289,1302,-0.607748,0.115919,-0.607748,1.26803,0,9,0,0,0,0
1327,-2114,-84,1289,1302,0.0404866,-0.353998,0.0404866,1.49646,0,9,0,0,0,0
1328,223,-84,1289,1302,0.0260035,-0.328706,0.0260035,0.785338,0,9,0,0,0,0
1329,113,-84,1289,1302,0.149391,-0.0658382,0.149391,1.0229,0,9,0,0,0,0
1330,111,-84,1289,1302,-0.246033,0.179431,-0.246033,0.13498,0,9,0,0,0,7.53115e-06
1331,111,-84,1289,1302,0.244524,-0.313103,0.244524,0.13498,0,9,0,0,0,2.82933e-05
1332,21,-71,734,734,-2.03436,-2.193,-2.03436,0,0.681792,9,0,0,0,0
1333,21,-71,745,745,-1.61354,-0.804076,-1.61354,0,0.65571,9,0,0,0,0
1334,21,-71,746,746,0.16291,0.212203,0.16291,0,0.65571,9,0,0,0,0
1335,21,-71,741,741,-1.16911,-0.219922,-1.16911,0,0.65571,9,0,0,0,0
1336,21,-71,743,743,-0.664583,0.216703,-0.664583,0,0.693087,9,0,0,0,0
1337,21,-71,737,737,-0.629579,-0.97439,-0.629579,0,0.693087,9,0,0,0,0
1338,21,-71,738,738,0.480729,0.724804,0.480729,0,0.790467,9,0,0,0,0
1339,21,-71,740,740,-0.512163,0.0407295,-0.512163,0,0.790467,9,0,0,0,0
1340,21,-71,735,735,-0.940702,1.55661,-0.940702,0,0.684009,9,0,0,0,0
1341,21,-71,744,744,-0.0535633,0.77539,-0.0535633,0,0.57779,9,0,0,0,0
1342,21,-71,747,747,0.448841,0.31217,0.448841,0,0.57779,9,0,0,0,0
1343,1,-71,733,733,3.85923,3.1155,3.85923,0.33,0.57779,9,0,0,0,0
1344,21,-71,742,742,0.593165,0.903452,0.593165,0,0.749062,9,0,0,0,0
1345,21,-71,739,739,-0.555782,-0.00455041,-0.555782,0,0.749062,9,0,0,0,0
1346,21,-71,907,907,-0.878698,0.566593,-0.878698,0.346524,0,9,0,0,0,0
1347,21,-71,777,777,-0.534844,1.17646,-0.534844,0,1.22425,9,0,0,0,0
1348,21,-71,806,806,-0.325717,0.407111,-0.325717,0,0.562154,9,0,0,0,0
1349,21,-71,843,843,1.26853,1.08603,1.26853,0,0.514453,9,0,0,0,0
1350,21,-71,906,906,1.01463,0.60397,1.01463,0.294637,0,9,0,0,0,0
1351,21,-71,905,905,0.439371,0.979181,0.439371,0.0611152,0,9,0,0,0,0
1352,1,-71,844,844,-0.2304,0.436684,-0.2304,0.33,0.514453,9,0,0,0,0
1353,1,-71,903,903,-0.0937457,0.373505,-0.0937457,0.33,0,9,0,0,0,0
1354,111,-85,1332,1353,0.0576298,0.147429,0.0576298,0.13498,0,9,0,0,0,3.07896e-05
1355,313,-85,1332,1353,0.522343,0.437503,0.522343,0.896865,0,9,0,0,0,0
1356,-311,-85,1332,1353,0.320895,1.30837,0.320895,0.49761,0,9,0,0,0,0
1357,-211,85,1332,1353,-0.101594,0.00907792,-0.101594,0.13957,0,9,0,0,0,14703.6
1358,211,85,1332,1353,0.521722,0.481688,0.521722,0.13957,0,9,0,0,0,5541.8
1359,111,-85,1332,1353,0.157671,-0.201255,0.157671,0.13498,0,9,0,0,0,3.68727e-06
1360,-213,-85,1332,1353,-0.0563745,1.24756,-0.0563745,0.788594,0,9,0,0,0,0
1361,223,-85,1332,1353,0.0893577,0.427577,0.0893577,0.761668,0,9,0,0,0,0
1362,111,-85,1332,1353,-0.162644,-0.0153527,-0.162644,0.13498,0,9,0,0,0,2.92821e-06
1363,211,85,1332,1353,0.614736,0.740247,0.614736,0.13957,0,9,0,0,0,5490.9
1364,-211,85,1332,1353,-1.35173,0.470463,-1.35173,0.13957,0,9,0,0,0,3519.96
1365,211,85,1332,1353,-0.367791,0.116999,-0.367791,0.13957,0,9,0,0,0,100.001
1366,-211,85,1332,1353,0.304885,0.0804505,0.304885,0.13957,0,9,0,0,0,3556.21
1367,211,85,1332,1353,0.239741,-0.313178,0.239741,0.13957,0,9,0,0,0,8802.36
1368,3112,-85,1332,1353,0.0442809,0.415894,0.0442809,1.19745,0,9,0,0,0,18.5678
1369,-3112,-85,1332,1353,-0.298883,0.540862,-0.298883,1.19745,0,9,0,0,0,20.2189
1370,-211,86,1332,1353,-0.0624989,0.207785,-0.0624989,0.13957,0,9,0,0,0,534.464
1371,331,-86,1332,1353,0.44963,-0.0961197,0.44963,0.957441,0,9,0,0,0,0
1372,211,86,1332,1353,-0.480988,0.276509,-0.480988,0.13957,0,9,0,0,0,7806.14
1373,111,-86,1332,1353,-0.203329,0.0258451,-0.203329,0.13498,0,9,0,0,0,1.31914e-05
1374,-213,-86,1332,1353,-0.0276537,0.239542,-0.0276537,0.736767,0,9,0,0,0,0
1375,211,86,1332,1353,0.258588,-0.182818,0.258588,0.13957,0,9,0,0,0,484.945
1376,311,-86,1332,1353,-0.0166969,-0.277824,-0.0166969,0.49761,0,9,0,0,0,0
1377,-313,-86,1332,1353,0.0590016,0.29953,0.0590016,0.904563,0,9,0,0,0,0
1378,313,-83,1332,1353,2.83898,2.26772,2.83898,0.849638,0,9,0,0,0,0
1379,-323,-83,1332,1353,1.28801,0.456462,1.28801,0.850771,0,9,0,0,0,0
1380,113,-83,1332,1353,-0.510479,1.27247,-0.510479,0.750254,0,9,0,0,0,0
1381,211,83,1332,1353,-0.155521,0.433611,-0.155521,0.13957,0,9,0,0,0,6361.78
1382,311,-83,1332,1353,-0.497901,0.494838,-0.497901,0.49761,0,9,0,0,0,0
1383,3122,-83,1332,1353,-0.00705987,0.761667,-0.00705987,1.11568,0,9,0,0,0,201.286
1384,-2112,83,1332,1353,0.479717,0.60073,0.479717,0.93957,0,9,0,0,0,5.81996e+13
1385,-211,83,1332,1353,-0.26553,-0.139801,-0.26553,0.13957,0,9,0,0,0,6530.18
1386,211,83,1332,1353,-0.0577902,-0.0794032,-0.0577902,0.13957,0,9,0,0,0,9967.96
1387,313,-83,1332,1353,-0.576154,0.199522,-0.576154,0.891151,0,9,0,0,0,0
1388,-321,83,1332,1353,-0.366322,-0.308558,-0.366322,0.49368,0,9,0,0,0,1497.67
1389,223,-83,1332,1353,-0.241608,-0.0086193,-0.241608,0.783737,0,9,0,0,0,0
1390,211,83,1332,1353,-0.611091,-0.118218,-0.611091,0.13957,0,9,0,0,0,9363.66
1391,223,-84,1332,1353,-1.01313,-0.418241,-1.01313,0.77888,0,9,0,0,0,0
1392,221,-84,1332,1353,-0.857866,-0.722106,-0.857866,0.54785,0,9,0,0,0,0
1393,2112,84,1332,1353,-0.430837,-0.785926,-0.430837,0.93957,0,9,0,0,0,1.03355e+14
1394,-2112,84,1332,1353,-1.50535,-0.778061,-1.50535,0.93957,0,9,0,0,0,3.4342e+14
1395,223,-84,1332,1353,0.160075,-0.319341,0.160075,0.777096,0,9,0,0,0,0
1396,3112,-88,1332,1353,-0.534631,-0.141567,-0.534631,1.19745,0,9,0,0,0,8.8368
1397,311,-84,1332,1353,0.384804,0.237194,0.384804,0.49761,0,9,0,0,0,0
1398,-321,91,957,0,-0.126666,-0.069812,-0.126666,0.49368,0,9,0,0,0,1437.83
1399,211,91,957,0,0.308514,-0.0958483,0.308514,0.13957,0,9,0,0,0,1211.94
1400,211,91,963,0,0.231908,-0.925478,0.231908,0.13957,0,9,0,0,0,6327.64
1401,111,-91,963,0,0.1834,0.026846,0.1834,0.13498,0,9,0,0,0,6.50403e-06
1402,-311,-91,970,0,-0.0364098,-0.0787187,-0.0364098,0.49761,0,9,0,0,0,0
1403,-211,91,970,0,-0.0426601,0.139654,-0.0426601,0.13957,0,9,0,0,0,666.331
1404,211,91,971,0,0.262272,-0.0786215,0.262272,0.13957,0,9,0,0,0,3569.82
1405,111,-91,971,0,-0.0843923,0.250843,-0.0843923,0.13498,0,9,0,0,0,5.8125e-06
1406,-211,91,976,0,0.923053,-0.294323,0.923053,0.13957,0,9,0,0,0,10281.8
1407,111,-91,976,0,0.451807,0.306256,0.451807,0.13498,0,9,0,0,0,4.96064e-05
1408,211,91,979,0,0.758752,-0.300982,0.758752,0.13957,0,9,0,0,0,6198.89
1409,-211,91,979,0,2.79005,0.35209,2.79005,0.13957,0,9,0,0,0,5053.11
1410,211,91,989,0,0.173491,0.141184,0.173491,0.13957,0,9,0,0,0,3490.42
1411,111,-91,989,0,0.852398,-0.789982,0.852398,0.13498,0,9,0,0,0,5.7063e-05
1412,130,91,990,990,2.1818,-0.041119,2.1818,0.49761,0,9,0,0,0,29708.8
1413,3122,-91,991,0,1.11979,-0.139504,1.11979,1.11568,0,9,0,0,0,204.282
1414,211,91,991,0,0.45695,-0.202555,0.45695,0.13957,0,9,0,0,0,3777.56
1415,310,-91,994,994,-0.534425,-0.347853,-0.534425,0.49761,0,9,0,0,0,32.793
1416,311,-91,998,0,0.334113,-0.0583189,0.334113,0.49761,0,9,0,0,0,0
1417,211,91,998,0,0.608705,-0.547297,0.608705,0.13957,0,9,0,0,0,122.572
1418,211,91,1001,0,0.0596098,1.44476,0.0596098,0.13957,0,9,0,0,0,18512.2
1419,111,-91,1001,0,0.304269,0.00712331,0.304269,0.13498,0,9,0,0,0,7.15483e-05
1420,-2112,91,1002,0,0.99162,0.540477,0.99162,0.93957,0,9,0,0,0,1.40269e+14
1421,111,-91,1002,0,0.505439,0.473043,0.505439,0.13498,0,9,0,0,0,1.15165e-05
1422,321,91,1015,0,0.424434,-0.135482,0.424434,0.49368,0,9,0,0,0,11174.5
1423,111,-91,1015,0,0.166929,-0.0854016,0.166929,0.13498,0,9,0,0,0,1.36197e-05
1424,130,91,1016,1016,0.436466,-0.967342,0.436466,0.49761,0,9,0,0,0,36317.4
1425,211,91,1019,0,0.220029,-0.657957,0.220029,0.13957,0,9,0,0,0,8697.46
1426,111,-91,1019,0,-0.08762,-1.47935,-0.08762,0.13498,0,9,0,0,0,1.71355e-05
1427,211,91,1036,0,0.0845257,0.094486,0.0845257,0.13957,0,9,0,0,0,1776.62
1428,-211,91,1036,0,0.791003,0.153068,0.791003,0.13957,0,9,0,0,0,51471.3
1429,211,91,1038,0,-0.228022,0.3743,-0.228022,0.13957,0,9,0,0,0,528.697
1430,111,-91,1038,0,-0.0259479,-0.227701,-0.0259479,0.13498,0,9,0,0,0,1.65264e-05
1431,-211,91,1043,0,-0.0190378,-0.205322,-0.0190378,0.13957,0,9,0,0,0,3114.77
1432,111,-91,1043,0,-0.752108,-0.673785,-0.752108,0.13498,0,9,0,0,0,1.20335e-05
1433,321,91,1045,0,-0.669265,-0.022951,-0.669265,0.49368,0,9,0,0,0,1483.86
1434,-211,91,1045,0,-0.217008,-0.398055,-0.217008,0.13957,0,9,0,0,0,3155.33
1435,211,91,1048,0,-0.173141,-0.29777,-0.173141,0.13957,0,9,0,0,0,27721.3
1436,111,-91,1048,0,0.254118,-1.11317,0.254118,0.13498,0,9,0,0,0,1.15061e-06
1437,311,-91,1054,0,-1.04668,-0.337925,-1.04668,0.49761,0,9,0,0,0,0
1438,211,91,1054,0,-1.10807,-0.79788,-1.10807,0.13957,0,9,0,0,0,17743.6
1439,130,91,1055,1055,-0.684667,-0.422062,-0.684667,0.49761,0,9,0,0,0,2840.35
1440,2112,91,1060,0,2.54161,2.67548,2.54161,0.93957,0,9,0,0,0,3.2771e+14
1441,-211,91,1060,0,0.60673,0.742741,0.60673,0.13957,0,9,0,0,0,11245.8
1442,211,91,1061,0,0.395496,0.582957,0.395496,0.13957,0,9,0,0,0,24336.6
1443,111,-91,1061,0,1.20764,1.86998,1.20764,0.13498,0,9,0,0,0,9.2662e-06
1444,211,91,1064,0,-0.0545697,0.494773,-0.0545697,0.13957,0,9,0,0,0,1129.6
1445,-211,91,1064,0,0.52387,0.659767,0.52387,0.13957,0,9,0,0,0,6061.35
1446,310,-91,1065,1065,0.270485,-0.316621,0.270485,0.49761,0,9,0,0,0,49.554
1447,130,91,1066,1066,-1.69439,1.90302,-1.69439,0.49761,0,9,0,0,0,17834.2
1448,211,91,1089,0,-0.512941,-0.256341,-0.512941,0.13957,0,9,0,0,0,15548.3
1449,-211,91,1089,0,-0.372823,0.373505,-0.372823,0.13957,0,9,0,0,0,3483.93
1450,211,91,1091,0,-0.966048,0.568062,-0.966048,0.13957,0,9,0,0,0,1098.11
1451,-211,91,1091,0,-0.35267,0.153556,-0.35267,0.13957,0,9,0,0,0,10487.5
1452,-211,91,1100,0,2.53603,0.161152,2.53603,0.13957,0,9,0,0,0,10031.3
1453,111,-91,1100,0,0.219932,0.207769,0.219932,0.13498,0,9,0,0,0,1.42258e-05
1454,211,91,1101,0,-0.215466,-0.584138,-0.215466,0.13957,0,9,0,0,0,15844.5
1455,111,-91,1101,0,0.142433,0.0609974,0.142433,0.13498,0,9,0,0,0,9.2009e-06
1456,211,91,1104,0,-0.684681,0.287948,-0.684681,0.13957,0,9,0,0,0,22775
1457,-211,91,1104,0,-0.1624,0.802043,-0.1624,0.13957,0,9,0,0,0,412.74
1458,211,91,1107,0,-0.183908,0.229535,-0.183908,0.13957,0,9,0,0,0,10704.3
1459,-211,91,1107,0,-0.567295,0.399792,-0.567295,0.13957,0,9,0,0,0,2526.65
1460,130,91,1109,1109,0.268521,-0.21024,0.268521,0.49761,0,9,0,0,0,3147.52
1461,211,91,1111,0,-0.61216,-1.0319,-0.61216,0.13957,0,9,0,0,0,17222.4
1462,111,-91,1111,0,-0.276473,-0.122285,-0.276473,0.13498,0,9,0,0,0,3.63486e-05
1463,211,91,1131,0,0.194941,0.0522702,0.194941,0.13957,0,9,0,0,0,1970.29
1464,-211,91,1131,0,1.36379,-0.0268589,1.36379,0.13957,0,9,0,0,0,5081.1
1465,2112,91,1132,0,1.14212,-0.677597,1.14212,0.93957,0,9,0,0,0,5.32622e+14
1466,-211,91,1132,0,-0.189664,0.0624448,-0.189664,0.13957,0,9,0,0,0,8779.27
1467,-2112,91,1134,0,1.26412,0.272259,1.26412,0.93957,0,9,0,0,0,1.64052e+14
1468,111,-91,1134,0,0.486406,0.37915,0.486406,0.13498,0,9,0,0,0,4.26752e-06
1469,-211,91,1135,0,0.246446,-0.0226,0.246446,0.13957,0,9,0,0,0,9153.13
1470,111,-91,1135,0,-0.406231,-0.27783,-0.406231,0.13498,0,9,0,0,0,1.27716e-05
1471,-211,91,1137,0,1.57657,-0.314965,1.57657,0.13957,0,9,0,0,0,26997.2
1472,111,-91,1137,0,0.567999,-0.355594,0.567999,0.13498,0,9,0,0,0,3.47114e-06
1473,-211,91,1146,0,-1.05759,0.959819,-1.05759,0.13957,0,9,0,0,0,3087.42
1474,111,-91,1146,0,-0.0157852,0.485055,-0.0157852,0.13498,0,9,0,0,0,0.000129251
1475,211,91,1147,0,0.0780765,0.0926532,0.0780765,0.13957,0,9,0,0,0,1332.06
1476,111,-91,1147,0,0.0592404,0.817634,0.0592404,0.13498,0,9,0,0,0,7.65956e-05
1477,211,91,1150,0,0.283277,0.0547816,0.283277,0.13957,0,9,0,0,0,55.0667
1478,-211,91,1150,0,-0.285175,-0.325955,-0.285175,0.13957,0,9,0,0,0,1613.32
1479,211,91,1151,0,-0.222944,0.236435,-0.222944,0.13957,0,9,0,0,0,4687.49
1480,-211,91,1151,0,-0.00152812,-0.24292,-0.00152812,0.13957,0,9,0,0,0,1366.22
1481,321,91,1152,0,0.586272,-0.222926,0.586272,0.49368,0,9,0,0,0,2560.14
1482,-211,91,1152,0,0.339833,-0.661527,0.339833,0.13957,0,9,0,0,0,11693.5
1483,-321,91,1153,0,1.02459,-2.05075,1.02459,0.49368,0,9,0,0,0,2406.9
1484,211,91,1153,0,0.0783089,-0.281267,0.0783089,0.13957,0,9,0,0,0,3370.78
1485,2212,91,1156,0,0.136728,-0.720461,0.136728,0.93827,0,9,0,0,0,0
1486,-211,91,1156,0,-0.123278,-0.0881038,-0.123278,0.13957,0,9,0,0,0,4325.75
1487,211,91,1162,0,0.23665,0.291978,0.23665,0.13957,0,9,0,0,0,15491.1
1488,111,-91,1162,0,0.0672672,-0.366126,0.0672672,0.13498,0,9,0,0,0,4.47177e-05
1489,211,91,1168,0,-0.197448,-0.07235,-0.197448,0.13957,0,9,0,0,0,2362.96
1490,111,-91,1168,0,0.276284,0.129458,0.276284,0.13498,0,9,0,0,0,1.67195e-05
1491,211,91,1194,0,-0.371356,0.0813787,-0.371356,0.13957,0,9,0,0,0,7910.26
1492,111,-91,1194,0,0.406824,0.349497,0.406824,0.13498,0,9,0,0,0,7.10207e-06
1493,-211,91,1195,0,0.314508,0.314517,0.314508,0.13957,0,9,0,0,0,20768.3
1494,111,-91,1195,0,0.522516,1.32964,0.522516,0.13498,0,9,0,0,0,4.67541e-06
1495,321,91,1196,0,0.595928,0.403666,0.595928,0.49368,0,9,0,0,0,4202.18
1496,111,-91,1196,0,-0.00195297,0.360223,-0.00195297,0.13498,0,9,0,0,0,8.20001e-05
1497,-311,-91,1197,0,-0.383818,0.262693,-0.383818,0.49761,0,9,0,0,0,0
